service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
6018,0,0,0,0,0,0,0,0,0,
6019,0,0,0,0,0,0,0,0,0,
6020,0,0,0,0,0,0,0,0,0,
6021,0,0,0,0,0,0,0,0,0,
6022,0,0,0,0,0,0,0,0,0,
6023,0,0,0,0,0,0,0,0,0,
6024,0,0,0,0,0,0,0,0,0,
6025,0,0,0,0,0,0,0,0,0,
6026,0,0,0,0,0,0,0,0,0,
6027,0,0,0,0,0,0,0,0,0,
6028,0,0,0,0,0,0,0,0,0,
6029,0,0,0,0,0,0,0,0,0,
6030,0,0,0,0,0,0,0,0,0,
6031,0,0,0,0,0,0,0,0,0,
6032,0,0,0,0,0,0,0,0,0,
6033,0,0,0,0,0,0,0,0,0,
6034,456.5915343849412,169.10306868089873,2.7000783483506123,316,430,0,2.7000783483506123,201953,104,
6035,0,0,0,0,0,0,0,0,0,
6036,0,0,0,0,0,0,0,0,0,
6037,1212.8550322429908,154.00886841256292,7.875228516022619,38,324,0,7.875228516022619,149485,143,
6038,0,0,0,0,0,0,0,0,0,
6039,0,0,0,0,0,0,0,0,0,
6040,0,0,0,0,0,0,0,0,0,
6041,0,0,0,0,0,0,0,0,0,
6042,0,0,0,0,0,0,0,0,0,
6043,0,0,0,0,0,0,0,0,0,
6044,0,0,0,0,0,0,0,0,0,
6045,0,0,0,0,0,0,0,0,0,
6046,0,0,0,0,0,0,0,0,0,
6047,0,0,0,0,0,0,0,0,0,
6048,0,0,0,0,0,0,0,0,0,
6049,0,0,0,0,0,0,0,0,0,
6050,0,0,0,0,0,0,0,0,0,
6051,0,0,0,0,0,0,0,0,0,
6052,0,0,0,0,0,0,0,0,0,
6053,0,0,0,0,0,0,0,0,0,
6054,0,0,0,0,0,0,0,0,0,
6055,0,0,0,0,0,0,0,0,0,
6056,0,0,0,0,0,0,0,0,0,
6057,0,0,0,0,0,0,0,0,0,
6058,0,0,0,0,0,0,0,0,0,
6059,0,0,0,0,0,0,0,0,0,
6060,0,0,0,0,0,0,0,0,0,
6061,0,0,0,0,0,0,0,0,0,
6062,0,0,0,0,0,0,0,0,0,
6063,0,0,0,0,0,0,0,0,0,
6064,0,0,0,0,0,0,0,0,0,
6065,0,0,0,0,0,0,0,0,0,
6066,0,0,0,0,0,0,0,0,0,
6067,0,0,0,0,0,0,0,0,0,
6068,0,0,0,0,0,0,0,0,0,
6069,0,0,0,0,0,0,0,0,0,
6070,0,0,0,0,0,0,0,0,0,
6071,879.3655912619766,108.5605030435693,8.100235045051837,212,143,0,8.100235045051837,124063,152,
6072,0,0,0,0,0,0,0,0,0,
6073,0,0,0,0,0,0,0,0,0,
6074,0,0,0,0,0,0,0,0,0,
6075,0,0,0,0,0,0,0,0,0,
6076,0,0,0,0,0,0,0,0,0,
6077,0,0,0,0,0,0,0,0,0,
6078,0,0,0,0,0,0,0,0,0,
6079,1524.3295691421172,165.23418293452397,9.225267690197924,149,392,0,9.225267690197924,136727,151,
6080,0,0,0,0,0,0,0,0,0,
6081,0,0,0,0,0,0,0,0,0,
6082,0,0,0,0,0,0,0,0,0,
6083,0,0,0,0,0,0,0,0,0,
6084,0,0,0,0,0,0,0,0,0,
6085,0,0,0,0,0,0,0,0,0,
6086,0,0,0,0,0,0,0,0,0,
6087,0,0,0,0,0,0,0,0,0,
6088,0,0,0,0,0,0,0,0,0,
6089,0,0,0,0,0,0,0,0,0,
6090,0,0,0,0,0,0,0,0,0,
6091,0,0,0,0,0,0,0,0,0,
6092,0,0,0,0,0,0,0,0,0,
6093,0,0,0,0,0,0,0,0,0,
6094,0,0,0,0,0,0,0,0,0,
6095,875.6570708123844,169.2041858577199,5.175150167672006,243,440,0,5.175150167672006,174062,132,
6096,0,0,0,0,0,0,0,0,0,
6097,735.4723065607172,142.11612856280897,5.175150167672006,241,445,0,5.175150167672006,160366,106,
6098,0,0,0,0,0,0,0,0,0,
6099,0,0,0,0,0,0,0,0,0,
6100,0,0,0,0,0,0,0,0,0,
6101,0,0,0,0,0,0,0,0,0,
6102,0,0,0,0,0,0,0,0,0,
6103,0,0,0,0,0,0,0,0,0,
6104,0,0,0,0,0,0,0,0,0,
6105,323.2171670033079,68.40376469620394,4.725137109613571,226,379,0,4.725137109613571,152674,82,
6106,0,0,0,0,0,0,0,0,0,
6107,0,0,0,0,0,0,0,0,0,
6108,0,0,0,0,0,0,0,0,0,
6109,0,0,0,0,0,0,0,0,0,
6110,0,0,0,0,0,0,0,0,0,
6111,0,0,0,0,0,0,0,0,0,
6112,0,0,0,0,0,0,0,0,0,
6113,0,0,0,0,0,0,0,0,0,
6114,0,0,0,0,0,0,0,0,0,
6115,0,0,0,0,0,0,0,0,0,
6116,0,0,0,0,0,0,0,0,0,
6117,0,0,0,0,0,0,0,0,0,
6118,0,0,0,0,0,0,0,0,0,
6119,606.9607356002724,125.46627873504474,4.83764037412818,337,144,0,4.83764037412818,154230,138,
6120,889.3063838387542,179.6526421771835,4.950143638642789,322,391,0,4.950143638642789,127421,157,
6121,0,0,0,0,0,0,0,0,0,
6122,0,0,0,0,0,0,0,0,0,
6123,0,0,0,0,0,0,0,0,0,
6124,0,0,0,0,0,0,0,0,0,
6125,0,0,0,0,0,0,0,0,0,
6126,0,0,0,0,0,0,0,0,0,
6127,0,0,0,0,0,0,0,0,0,
6128,0,0,0,0,0,0,0,0,0,
6129,0,0,0,0,0,0,0,0,0,
6130,0,0,0,0,0,0,0,0,0,
6131,649.8580680877328,144.4087135807839,4.500130580584354,146,383,0,4.500130580584354,128706,122,
6132,0,0,0,0,0,0,0,0,0,
6133,0,0,0,0,0,0,0,0,0,
6134,0,0,0,0,0,0,0,0,0,
6135,0,0,0,0,0,0,0,0,0,
6136,0,0,0,0,0,0,0,0,0,
6137,0,0,0,0,0,0,0,0,0,
6138,0,0,0,0,0,0,0,0,0,
6139,0,0,0,0,0,0,0,0,0,
6140,0,0,0,0,0,0,0,0,0,
6141,0,0,0,0,0,0,0,0,0,
6142,0,0,0,0,0,0,0,0,0,
6143,0,0,0,0,0,0,0,0,0,
6144,0,0,0,0,0,0,0,0,0,
6145,0,0,0,0,0,0,0,0,0,
6146,0,0,0,0,0,0,0,0,0,
6147,0,0,0,0,0,0,0,0,0,
6148,0,0,0,0,0,0,0,0,0,
6149,0,0,0,0,0,0,0,0,0,
6150,0,0,0,0,0,0,0,0,0,
6151,0,0,0,0,0,0,0,0,0,
6152,0,0,0,0,0,0,0,0,0,
6153,0,0,0,0,0,0,0,0,0,
6154,0,0,0,0,0,0,0,0,0,
6155,0,0,0,0,0,0,0,0,0,
6156,0,0,0,0,0,0,0,0,0,
6157,0,0,0,0,0,0,0,0,0,
6158,0,0,0,0,0,0,0,0,0,
6159,0,0,0,0,0,0,0,0,0,
6160,0,0,0,0,0,0,0,0,0,
6161,0,0,0,0,0,0,0,0,0,
6162,0,0,0,0,0,0,0,0,0,
6163,0,0,0,0,0,0,0,0,0,
6164,1535.2313405467205,145.17132790904685,10.575306864373232,263,256,0,10.575306864373232,175960,88,
6165,0,0,0,0,0,0,0,0,0,
6166,0,0,0,0,0,0,0,0,0,
6167,0,0,0,0,0,0,0,0,0,
6168,0,0,0,0,0,0,0,0,0,
6169,0,0,0,0,0,0,0,0,0,
6170,0,0,0,0,0,0,0,0,0,
6171,0,0,0,0,0,0,0,0,0,
6172,0,0,0,0,0,0,0,0,0,
6173,0,0,0,0,0,0,0,0,0,
6174,0,0,0,0,0,0,0,0,0,
6175,0,0,0,0,0,0,0,0,0,
6176,0,0,0,0,0,0,0,0,0,
6177,351.59655323173735,82.24242127052177,4.275124051555136,171,333,0,4.275124051555136,123495,140,
6178,0,0,0,0,0,0,0,0,0,
6179,0,0,0,0,0,0,0,0,0,
6180,335.1582944678318,82.75273312533537,4.050117522525919,271,109,0,4.050117522525919,120199,158,
6181,0,0,0,0,0,0,0,0,0,
6182,0,0,0,0,0,0,0,0,0,
6183,0,0,0,0,0,0,0,0,0,
6184,0,0,0,0,0,0,0,0,0,
6185,0,0,0,0,0,0,0,0,0,
6186,0,0,0,0,0,0,0,0,0,
6187,0,0,0,0,0,0,0,0,0,
6188,0,0,0,0,0,0,0,0,0,
6189,0,0,0,0,0,0,0,0,0,
6190,0,0,0,0,0,0,0,0,0,
6191,0,0,0,0,0,0,0,0,0,
6192,0,0,0,0,0,0,0,0,0,
6193,0,0,0,0,0,0,0,0,0,
6194,0,0,0,0,0,0,0,0,0,
6195,0,0,0,0,0,0,0,0,0,
6196,0,0,0,0,0,0,0,0,0,
6197,0,0,0,0,0,0,0,0,0,
6198,0,0,0,0,0,0,0,0,0,
6199,0,0,0,0,0,0,0,0,0,
6200,0,0,0,0,0,0,0,0,0,
6201,0,0,0,0,0,0,0,0,0,
6202,0,0,0,0,0,0,0,0,0,
6203,0,0,0,0,0,0,0,0,0,
6204,0,0,0,0,0,0,0,0,0,
6205,0,0,0,0,0,0,0,0,0,
6206,0,0,0,0,0,0,0,0,0,
6207,0,0,0,0,0,0,0,0,0,
6208,0,0,0,0,0,0,0,0,0,
6209,0,0,0,0,0,0,0,0,0,
6210,0,0,0,0,0,0,0,0,0,
6211,0,0,0,0,0,0,0,0,0,
6212,0,0,0,0,0,0,0,0,0,
6213,0,0,0,0,0,0,0,0,0,
6214,0,0,0,0,0,0,0,0,0,
6215,0,0,0,0,0,0,0,0,0,
6216,0,0,0,0,0,0,0,0,0,
6217,1025.424319672921,189.88788238299057,5.400156696701225,21,77,0,5.400156696701225,191052,95,
6218,0,0,0,0,0,0,0,0,0,
6219,0,0,0,0,0,0,0,0,0,
6220,0,0,0,0,0,0,0,0,0,
6221,0,0,0,0,0,0,0,0,0,
6222,0,0,0,0,0,0,0,0,0,
6223,0,0,0,0,0,0,0,0,0,
6224,0,0,0,0,0,0,0,0,0,
6225,344.74838007673696,74.74002742338646,4.612633845098962,238,317,0,4.612633845098962,156544,125,
6226,0,0,0,0,0,0,0,0,0,
6227,0,0,0,0,0,0,0,0,0,
6228,1393.141149468017,193.4862117499813,7.200208928934966,35,491,0,7.200208928934966,92406,96,
6229,0,0,0,0,0,0,0,0,0,
6230,0,0,0,0,0,0,0,0,0,
6231,0,0,0,0,0,0,0,0,0,
6232,0,0,0,0,0,0,0,0,0,
6233,0,0,0,0,0,0,0,0,0,
6234,1339.970813354474,148.88132570371715,9.000261161168709,280,455,0,9.000261161168709,105407,80,
6235,0,0,0,0,0,0,0,0,0,
6236,0,0,0,0,0,0,0,0,0,
6237,0,0,0,0,0,0,0,0,0,
6238,0,0,0,0,0,0,0,0,0,
6239,0,0,0,0,0,0,0,0,0,
6240,593.3607654206065,53.818008873681656,11.025319922431667,150,364,0,11.025319922431667,136003,88,
6241,0,0,0,0,0,0,0,0,0,
6242,0,0,0,0,0,0,0,0,0,
6243,0,0,0,0,0,0,0,0,0,
6244,0,0,0,0,0,0,0,0,0,
6245,0,0,0,0,0,0,0,0,0,
6246,0,0,0,0,0,0,0,0,0,
6247,0,0,0,0,0,0,0,0,0,
6248,0,0,0,0,0,0,0,0,0,
6249,0,0,0,0,0,0,0,0,0,
6250,1470.1624608504812,197.99593280133107,7.425215457964184,242,471,0,7.425215457964184,164639,149,
6251,0,0,0,0,0,0,0,0,0,
6252,0,0,0,0,0,0,0,0,0,
6253,0,0,0,0,0,0,0,0,0,
6254,0,0,0,0,0,0,0,0,0,
6255,0,0,0,0,0,0,0,0,0,
6256,0,0,0,0,0,0,0,0,0,
6257,0,0,0,0,0,0,0,0,0,
6258,0,0,0,0,0,0,0,0,0,
6259,0,0,0,0,0,0,0,0,0,
6260,0,0,0,0,0,0,0,0,0,
6261,0,0,0,0,0,0,0,0,0,
6262,0,0,0,0,0,0,0,0,0,
6263,0,0,0,0,0,0,0,0,0,
6264,991.2712422101228,119.06816557686977,8.325241574081053,215,119,0,8.325241574081053,181423,150,
6265,0,0,0,0,0,0,0,0,0,
6266,0,0,0,0,0,0,0,0,0,
6267,0,0,0,0,0,0,0,0,0,
6268,709.0396440987413,82.92620699986685,8.550248103110272,189,480,0,8.550248103110272,82718,143,
6269,0,0,0,0,0,0,0,0,0,
6270,0,0,0,0,0,0,0,0,0,
6271,0,0,0,0,0,0,0,0,0,
6272,0,0,0,0,0,0,0,0,0,
6273,0,0,0,0,0,0,0,0,0,
6274,0,0,0,0,0,0,0,0,0,
6275,0,0,0,0,0,0,0,0,0,
6276,0,0,0,0,0,0,0,0,0,
6277,0,0,0,0,0,0,0,0,0,
6278,0,0,0,0,0,0,0,0,0,
6279,0,0,0,0,0,0,0,0,0,
6280,0,0,0,0,0,0,0,0,0,
6281,0,0,0,0,0,0,0,0,0,
6282,0,0,0,0,0,0,0,0,0,
6283,0,0,0,0,0,0,0,0,0,
6284,0,0,0,0,0,0,0,0,0,
6285,0,0,0,0,0,0,0,0,0,
6286,0,0,0,0,0,0,0,0,0,
6287,0,0,0,0,0,0,0,0,0,
6288,0,0,0,0,0,0,0,0,0,
6289,0,0,0,0,0,0,0,0,0,
6290,0,0,0,0,0,0,0,0,0,
6291,0,0,0,0,0,0,0,0,0,
6292,0,0,0,0,0,0,0,0,0,
6293,0,0,0,0,0,0,0,0,0,
6294,0,0,0,0,0,0,0,0,0,
6295,0,0,0,0,0,0,0,0,0,
6296,0,0,0,0,0,0,0,0,0,
6297,0,0,0,0,0,0,0,0,0,
6298,0,0,0,0,0,0,0,0,0,
6299,0,0,0,0,0,0,0,0,0,
6300,0,0,0,0,0,0,0,0,0,
6301,0,0,0,0,0,0,0,0,0,
6302,0,0,0,0,0,0,0,0,0,
6303,0,0,0,0,0,0,0,0,0,
6304,0,0,0,0,0,0,0,0,0,
6305,0,0,0,0,0,0,0,0,0,
6306,0,0,0,0,0,0,0,0,0,
6307,197.41781004506782,159.52491439153073,1.2375359096606973,174,83,0,1.2375359096606973,173600,129,
6308,0,0,0,0,0,0,0,0,0,
6309,0,0,0,0,0,0,0,0,0,
6310,0,0,0,0,0,0,0,0,0,
6311,0,0,0,0,0,0,0,0,0,
6312,0,0,0,0,0,0,0,0,0,
6313,0,0,0,0,0,0,0,0,0,
6314,0,0,0,0,0,0,0,0,0,
6315,0,0,0,0,0,0,0,0,0,
6316,0,0,0,0,0,0,0,0,0,
6317,0,0,0,0,0,0,0,0,0,
6318,0,0,0,0,0,0,0,0,0,
6319,0,0,0,0,0,0,0,0,0,
6320,0,0,0,0,0,0,0,0,0,
6321,0,0,0,0,0,0,0,0,0,
6322,0,0,0,0,0,0,0,0,0,
6323,0,0,0,0,0,0,0,0,0,
6324,0,0,0,0,0,0,0,0,0,
6325,0,0,0,0,0,0,0,0,0,
6326,0,0,0,0,0,0,0,0,0,
6327,0,0,0,0,0,0,0,0,0,
6328,0,0,0,0,0,0,0,0,0,
6329,0,0,0,0,0,0,0,0,0,
6330,0,0,0,0,0,0,0,0,0,
6331,0,0,0,0,0,0,0,0,0,
6332,0,0,0,0,0,0,0,0,0,
6333,643.8719268559381,168.32764538091135,3.8251109934967005,37,226,0,3.8251109934967005,181263,152,
6334,0,0,0,0,0,0,0,0,0,
6335,0,0,0,0,0,0,0,0,0,
6336,0,0,0,0,0,0,0,0,0,
6337,495.8784472353407,191.6382834001538,2.587575083836003,157,57,0,2.587575083836003,188997,86,
6338,0,0,0,0,0,0,0,0,0,
6339,0,0,0,0,0,0,0,0,0,
6340,0,0,0,0,0,0,0,0,0,
6341,0,0,0,0,0,0,0,0,0,
6342,0,0,0,0,0,0,0,0,0,
6343,0,0,0,0,0,0,0,0,0,
6344,0,0,0,0,0,0,0,0,0,
6345,0,0,0,0,0,0,0,0,0,
6346,0,0,0,0,0,0,0,0,0,
6347,690.055406447723,82.88713310086644,8.325241574081053,220,63,0,8.325241574081053,133440,85,
6348,0,0,0,0,0,0,0,0,0,
6349,0,0,0,0,0,0,0,0,0,
6350,0,0,0,0,0,0,0,0,0,
6351,0,0,0,0,0,0,0,0,0,
6352,0,0,0,0,0,0,0,0,0,
6353,0,0,0,0,0,0,0,0,0,
6354,0,0,0,0,0,0,0,0,0,
6355,0,0,0,0,0,0,0,0,0,
6356,0,0,0,0,0,0,0,0,0,
6357,0,0,0,0,0,0,0,0,0,
6358,0,0,0,0,0,0,0,0,0,
6359,1063.414533755555,160.20846351581895,6.637692606361922,198,495,0,6.637692606361922,104359,122,
6360,814.3766068999362,79.54607824962096,10.237797070829405,299,340,0,10.237797070829405,194130,158,
6361,402.7032158196562,71.58960543182533,5.625163225730442,39,147,0,5.625163225730442,116299,129,
6362,0,0,0,0,0,0,0,0,0,
6363,0,0,0,0,0,0,0,0,0,
6364,0,0,0,0,0,0,0,0,0,
6365,127.57445515731357,103.08747743109242,1.2375359096606973,197,79,0,1.2375359096606973,85611,150,
6366,0,0,0,0,0,0,0,0,0,
6367,0,0,0,0,0,0,0,0,0,
6368,0,0,0,0,0,0,0,0,0,
6369,0,0,0,0,0,0,0,0,0,
6370,0,0,0,0,0,0,0,0,0,
6371,0,0,0,0,0,0,0,0,0,
6372,0,0,0,0,0,0,0,0,0,
6373,0,0,0,0,0,0,0,0,0,
6374,0,0,0,0,0,0,0,0,0,
6375,0,0,0,0,0,0,0,0,0,
6376,0,0,0,0,0,0,0,0,0,
6377,0,0,0,0,0,0,0,0,0,
6378,0,0,0,0,0,0,0,0,0,
6379,0,0,0,0,0,0,0,0,0,
6380,230.73172946254132,62.148157388500195,3.712607728982092,165,258,0,3.712607728982092,190806,84,
6381,0,0,0,0,0,0,0,0,0,
6382,0,0,0,0,0,0,0,0,0,
6383,0,0,0,0,0,0,0,0,0,
6384,0,0,0,0,0,0,0,0,0,
6385,0,0,0,0,0,0,0,0,0,
6386,0,0,0,0,0,0,0,0,0,
6387,0,0,0,0,0,0,0,0,0,
6388,1517.8707201108587,177.5235878311779,8.550248103110272,8,108,0,8.550248103110272,99100,142,
6389,0,0,0,0,0,0,0,0,0,
6390,1013.027523508447,113.98009883795477,8.887757896654097,5,80,0,8.887757896654097,174204,144,
6391,0,0,0,0,0,0,0,0,0,
6392,0,0,0,0,0,0,0,0,0,
6393,0,0,0,0,0,0,0,0,0,
6394,0,0,0,0,0,0,0,0,0,
6395,0,0,0,0,0,0,0,0,0,
6396,0,0,0,0,0,0,0,0,0,
6397,710.6777253031393,78.96190039121663,9.000261161168709,297,300,0,9.000261161168709,188789,157,
6398,0,0,0,0,0,0,0,0,0,
6399,0,0,0,0,0,0,0,0,0,
6400,0,0,0,0,0,0,0,0,0,
6401,235.62511692765034,139.62564727595307,1.6875489677191327,24,486,0,1.6875489677191327,128643,148,
6402,0,0,0,0,0,0,0,0,0,
6403,0,0,0,0,0,0,0,0,0,
6404,0,0,0,0,0,0,0,0,0,
6405,0,0,0,0,0,0,0,0,0,
6406,0,0,0,0,0,0,0,0,0,
6407,0,0,0,0,0,0,0,0,0,
6408,0,0,0,0,0,0,0,0,0,
6409,581.6780174849757,110.00683477934237,5.287653432186616,370,496,0,5.287653432186616,194259,143,
6410,0,0,0,0,0,0,0,0,0,
6411,0,0,0,0,0,0,0,0,0,
6412,0,0,0,0,0,0,0,0,0,
6413,0,0,0,0,0,0,0,0,0,
6414,0,0,0,0,0,0,0,0,0,
6415,0,0,0,0,0,0,0,0,0,
6416,1261.5428929334148,155.7415168716677,8.100235045051837,102,217,0,8.100235045051837,184971,100,
6417,0,0,0,0,0,0,0,0,0,
6418,0,0,0,0,0,0,0,0,0,
6419,0,0,0,0,0,0,0,0,0,
6420,0,0,0,0,0,0,0,0,0,
6421,208.88783244634453,71.41257132800112,2.92508487737983,83,379,0,2.92508487737983,146455,84,
6422,206.61998280246544,102.03159866511908,2.0250587612629594,204,432,0,2.0250587612629594,114406,110,
6423,0,0,0,0,0,0,0,0,0,
6424,0,0,0,0,0,0,0,0,0,
6425,1218.8353926800205,171.96473025092791,7.087705664420357,263,326,0,7.087705664420357,202659,109,
6426,516.0764701042611,176.4312803690473,2.92508487737983,246,122,0,2.92508487737983,207129,85,
6427,842.0232675680588,178.20081153939697,4.725137109613571,146,295,0,4.725137109613571,178013,90,
6428,0,0,0,0,0,0,0,0,0,
6429,0,0,0,0,0,0,0,0,0,
6430,0,0,0,0,0,0,0,0,0,
6431,0,0,0,0,0,0,0,0,0,
6432,0,0,0,0,0,0,0,0,0,
6433,0,0,0,0,0,0,0,0,0,
6434,0,0,0,0,0,0,0,0,0,
6435,0,0,0,0,0,0,0,0,0,
6436,0,0,0,0,0,0,0,0,0,
6437,0,0,0,0,0,0,0,0,0,
6438,0,0,0,0,0,0,0,0,0,
6439,0,0,0,0,0,0,0,0,0,
6440,0,0,0,0,0,0,0,0,0,
6441,0,0,0,0,0,0,0,0,0,
6442,1097.5450154322973,133.63935073321937,8.212738309566445,153,244,0,8.212738309566445,180113,129,
6443,0,0,0,0,0,0,0,0,0,
6444,0,0,0,0,0,0,0,0,0,
6445,0,0,0,0,0,0,0,0,0,
6446,0,0,0,0,0,0,0,0,0,
6447,0,0,0,0,0,0,0,0,0,
6448,0,0,0,0,0,0,0,0,0,
6449,133.2554240071903,84.60416338146521,1.5750457032045238,187,155,0,1.5750457032045238,158098,129,
6450,0,0,0,0,0,0,0,0,0,
6451,433.7312201542911,120.47739848528184,3.600104464467483,276,189,0,3.600104464467483,99239,126,
6452,0,0,0,0,0,0,0,0,0,
6453,0,0,0,0,0,0,0,0,0,
6454,0,0,0,0,0,0,0,0,0,
6455,0,0,0,0,0,0,0,0,0,
6456,0,0,0,0,0,0,0,0,0,
6457,0,0,0,0,0,0,0,0,0,
6458,0,0,0,0,0,0,0,0,0,
6459,0,0,0,0,0,0,0,0,0,
6460,0,0,0,0,0,0,0,0,0,
6461,0,0,0,0,0,0,0,0,0,
6462,0,0,0,0,0,0,0,0,0,
6463,0,0,0,0,0,0,0,0,0,
6464,0,0,0,0,0,0,0,0,0,
6465,0,0,0,0,0,0,0,0,0,
6466,0,0,0,0,0,0,0,0,0,
6467,178.42579778140646,144.17827910167597,1.2375359096606973,279,118,0,1.2375359096606973,120906,84,
6468,0,0,0,0,0,0,0,0,0,
6469,1290.8536146945994,150.9726500480183,8.550248103110272,226,289,0,8.550248103110272,88591,131,
6470,0,0,0,0,0,0,0,0,0,
6471,0,0,0,0,0,0,0,0,0,
6472,0,0,0,0,0,0,0,0,0,
6473,0,0,0,0,0,0,0,0,0,
6474,0,0,0,0,0,0,0,0,0,
6475,0,0,0,0,0,0,0,0,0,
6476,0,0,0,0,0,0,0,0,0,
6477,0,0,0,0,0,0,0,0,0,
6478,0,0,0,0,0,0,0,0,0,
6479,0,0,0,0,0,0,0,0,0,
6480,743.397702332841,140.59123047053066,5.287653432186616,135,344,0,5.287653432186616,113852,100,
6481,0,0,0,0,0,0,0,0,0,
6482,0,0,0,0,0,0,0,0,0,
6483,0,0,0,0,0,0,0,0,0,
6484,0,0,0,0,0,0,0,0,0,
6485,740.9381176157342,134.40664267859506,5.512659961215833,13,233,0,5.512659961215833,92544,97,
6486,0,0,0,0,0,0,0,0,0,
6487,0,0,0,0,0,0,0,0,0,
6488,0,0,0,0,0,0,0,0,0,
6489,0,0,0,0,0,0,0,0,0,
6490,0,0,0,0,0,0,0,0,0,
6491,0,0,0,0,0,0,0,0,0,
6492,0,0,0,0,0,0,0,0,0,
6493,0,0,0,0,0,0,0,0,0,
6494,0,0,0,0,0,0,0,0,0,
6495,0,0,0,0,0,0,0,0,0,
6496,0,0,0,0,0,0,0,0,0,
6497,0,0,0,0,0,0,0,0,0,
6498,0,0,0,0,0,0,0,0,0,
6499,0,0,0,0,0,0,0,0,0,
6500,0,0,0,0,0,0,0,0,0,
6501,0,0,0,0,0,0,0,0,0,
6502,0,0,0,0,0,0,0,0,0,
6503,0,0,0,0,0,0,0,0,0,
6504,0,0,0,0,0,0,0,0,0,
6505,273.5348320362861,62.34231221837394,4.387627316069745,278,300,0,4.387627316069745,155062,102,
6506,0,0,0,0,0,0,0,0,0,
6507,0,0,0,0,0,0,0,0,0,
6508,0,0,0,0,0,0,0,0,0,
6509,0,0,0,0,0,0,0,0,0,
6510,0,0,0,0,0,0,0,0,0,
6511,0,0,0,0,0,0,0,0,0,
6512,0,0,0,0,0,0,0,0,0,
6513,0,0,0,0,0,0,0,0,0,
6514,0,0,0,0,0,0,0,0,0,
6515,0,0,0,0,0,0,0,0,0,
6516,0,0,0,0,0,0,0,0,0,
6517,0,0,0,0,0,0,0,0,0,
6518,0,0,0,0,0,0,0,0,0,
6519,0,0,0,0,0,0,0,0,0,
6520,0,0,0,0,0,0,0,0,0,
6521,0,0,0,0,0,0,0,0,0,
6522,0,0,0,0,0,0,0,0,0,
6523,0,0,0,0,0,0,0,0,0,
6524,0,0,0,0,0,0,0,0,0,
6525,0,0,0,0,0,0,0,0,0,
6526,1798.3155158420016,175.65453811991927,10.237797070829405,391,328,0,10.237797070829405,193644,134,
6527,0,0,0,0,0,0,0,0,0,
6528,0,0,0,0,0,0,0,0,0,
6529,0,0,0,0,0,0,0,0,0,
6530,0,0,0,0,0,0,0,0,0,
6531,0,0,0,0,0,0,0,0,0,
6532,0,0,0,0,0,0,0,0,0,
6533,0,0,0,0,0,0,0,0,0,
6534,0,0,0,0,0,0,0,0,0,
6535,0,0,0,0,0,0,0,0,0,
6536,337.5576753183636,56.61180383818003,5.962673019274269,223,86,0,5.962673019274269,80359,106,
6537,0,0,0,0,0,0,0,0,0,
6538,0,0,0,0,0,0,0,0,0,
6539,0,0,0,0,0,0,0,0,0,
6540,0,0,0,0,0,0,0,0,0,
6541,0,0,0,0,0,0,0,0,0,
6542,0,0,0,0,0,0,0,0,0,
6543,0,0,0,0,0,0,0,0,0,
6544,0,0,0,0,0,0,0,0,0,
6545,374.49579326025577,195.80911189084887,1.9125554967483502,41,301,0,1.9125554967483502,160004,95,
6546,0,0,0,0,0,0,0,0,0,
6547,0,0,0,0,0,0,0,0,0,
6548,0,0,0,0,0,0,0,0,0,
6549,0,0,0,0,0,0,0,0,0,
6550,0,0,0,0,0,0,0,0,0,
6551,0,0,0,0,0,0,0,0,0,
6552,0,0,0,0,0,0,0,0,0,
6553,0,0,0,0,0,0,0,0,0,
6554,0,0,0,0,0,0,0,0,0,
6555,0,0,0,0,0,0,0,0,0,
6556,0,0,0,0,0,0,0,0,0,
6557,0,0,0,0,0,0,0,0,0,
6558,0,0,0,0,0,0,0,0,0,
6559,0,0,0,0,0,0,0,0,0,
6560,0,0,0,0,0,0,0,0,0,
6561,0,0,0,0,0,0,0,0,0,
6562,0,0,0,0,0,0,0,0,0,
6563,0,0,0,0,0,0,0,0,0,
6564,393.87721975566126,134.6549711434289,2.92508487737983,320,68,0,2.92508487737983,151870,121,
6565,0,0,0,0,0,0,0,0,0,
6566,0,0,0,0,0,0,0,0,0,
6567,0,0,0,0,0,0,0,0,0,
6568,0,0,0,0,0,0,0,0,0,
6569,0,0,0,0,0,0,0,0,0,
6570,0,0,0,0,0,0,0,0,0,
6571,636.0352097551142,64.98255467480934,9.787784012770969,114,196,0,9.787784012770969,139044,151,
6572,0,0,0,0,0,0,0,0,0,
6573,91.21077293875409,81.07389001757377,1.1250326451460886,336,495,0,1.1250326451460886,94147,81,
6574,0,0,0,0,0,0,0,0,0,
6575,0,0,0,0,0,0,0,0,0,
6576,996.8090136242944,173.73073449267727,5.737666490245051,144,371,0,5.737666490245051,111619,145,
6577,0,0,0,0,0,0,0,0,0,
6578,461.0913985864885,95.31328559527009,4.83764037412818,2,148,0,4.83764037412818,172820,109,
6579,0,0,0,0,0,0,0,0,0,
6580,0,0,0,0,0,0,0,0,0,
6581,0,0,0,0,0,0,0,0,0,
6582,0,0,0,0,0,0,0,0,0,
6583,0,0,0,0,0,0,0,0,0,
