service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
5227,0,0,0,0,0,0,0,0,0,
5228,0,0,0,0,0,0,0,0,0,
5229,0,0,0,0,0,0,0,0,0,
5230,0,0,0,0,0,0,0,0,0,
5231,0,0,0,0,0,0,0,0,0,
5232,801.7557125892464,182.7778576001726,4.38650350275519,311,62,0,4.38650350275519,145959,85,
5233,0,0,0,0,0,0,0,0,0,
5234,0,0,0,0,0,0,0,0,0,
5235,0,0,0,0,0,0,0,0,0,
5236,0,0,0,0,0,0,0,0,0,
5237,0,0,0,0,0,0,0,0,0,
5238,0,0,0,0,0,0,0,0,0,
5239,0,0,0,0,0,0,0,0,0,
5240,0,0,0,0,0,0,0,0,0,
5241,0,0,0,0,0,0,0,0,0,
5242,0,0,0,0,0,0,0,0,0,
5243,0,0,0,0,0,0,0,0,0,
5244,0,0,0,0,0,0,0,0,0,
5245,720.7490850731134,192.27837841117503,3.7484666296271625,159,225,0,3.7484666296271625,142282,93,
5246,0,0,0,0,0,0,0,0,0,
5247,0,0,0,0,0,0,0,0,0,
5248,0,0,0,0,0,0,0,0,0,
5249,202.17471000802715,158.43497337140502,1.2760737462560552,25,124,0,1.2760737462560552,143643,157,
5250,0,0,0,0,0,0,0,0,0,
5251,0,0,0,0,0,0,0,0,0,
5252,0,0,0,0,0,0,0,0,0,
5253,0,0,0,0,0,0,0,0,0,
5254,0,0,0,0,0,0,0,0,0,
5255,0,0,0,0,0,0,0,0,0,
5256,0,0,0,0,0,0,0,0,0,
5257,0,0,0,0,0,0,0,0,0,
5258,0,0,0,0,0,0,0,0,0,
5259,0,0,0,0,0,0,0,0,0,
5260,0,0,0,0,0,0,0,0,0,
5261,0,0,0,0,0,0,0,0,0,
5262,0,0,0,0,0,0,0,0,0,
5263,0,0,0,0,0,0,0,0,0,
5264,0,0,0,0,0,0,0,0,0,
5265,0,0,0,0,0,0,0,0,0,
5266,0,0,0,0,0,0,0,0,0,
5267,0,0,0,0,0,0,0,0,0,
5268,0,0,0,0,0,0,0,0,0,
5269,0,0,0,0,0,0,0,0,0,
5270,0,0,0,0,0,0,0,0,0,
5271,0,0,0,0,0,0,0,0,0,
5272,0,0,0,0,0,0,0,0,0,
5273,0,0,0,0,0,0,0,0,0,
5274,0,0,0,0,0,0,0,0,0,
5275,0,0,0,0,0,0,0,0,0,
5276,0,0,0,0,0,0,0,0,0,
5277,0,0,0,0,0,0,0,0,0,
5278,0,0,0,0,0,0,0,0,0,
5279,0,0,0,0,0,0,0,0,0,
5280,0,0,0,0,0,0,0,0,0,
5281,0,0,0,0,0,0,0,0,0,
5282,0,0,0,0,0,0,0,0,0,
5283,0,0,0,0,0,0,0,0,0,
5284,0,0,0,0,0,0,0,0,0,
5285,0,0,0,0,0,0,0,0,0,
5286,0,0,0,0,0,0,0,0,0,
5287,0,0,0,0,0,0,0,0,0,
5288,0,0,0,0,0,0,0,0,0,
5289,172.10968739600878,89.91627006979866,1.914110619384083,217,493,0,1.914110619384083,171294,138,
5290,344.9371058493596,127.20530016808199,2.7116567107941174,201,218,0,2.7116567107941174,110320,121,
5291,0,0,0,0,0,0,0,0,0,
5292,0,0,0,0,0,0,0,0,0,
5293,0,0,0,0,0,0,0,0,0,
5294,0,0,0,0,0,0,0,0,0,
5295,0,0,0,0,0,0,0,0,0,
5296,0,0,0,0,0,0,0,0,0,
5297,0,0,0,0,0,0,0,0,0,
5298,0,0,0,0,0,0,0,0,0,
5299,0,0,0,0,0,0,0,0,0,
5300,0,0,0,0,0,0,0,0,0,
5301,0,0,0,0,0,0,0,0,0,
5302,92.98939437143393,83.28170207964482,1.1165645279740484,242,333,0,1.1165645279740484,131228,146,
5303,0,0,0,0,0,0,0,0,0,
5304,0,0,0,0,0,0,0,0,0,
5305,0,0,0,0,0,0,0,0,0,
5306,853.5720080508286,115.08041646506484,7.417178650113322,380,85,0,7.417178650113322,180334,121,
5307,0,0,0,0,0,0,0,0,0,
5308,928.9529456748115,122.60673289047013,7.576687868395329,267,246,0,7.576687868395329,105716,118,
5309,0,0,0,0,0,0,0,0,0,
5310,0,0,0,0,0,0,0,0,0,
5311,0,0,0,0,0,0,0,0,0,
5312,0,0,0,0,0,0,0,0,0,
5313,0,0,0,0,0,0,0,0,0,
5314,203.5409538042287,150.1229510313797,1.3558283553970587,61,354,0,1.3558283553970587,153723,157,
5315,0,0,0,0,0,0,0,0,0,
5316,763.2779713797386,119.62913172050798,6.380368731280276,89,115,0,6.380368731280276,116005,132,
5317,0,0,0,0,0,0,0,0,0,
5318,0,0,0,0,0,0,0,0,0,
5319,0,0,0,0,0,0,0,0,0,
5320,0,0,0,0,0,0,0,0,0,
5321,0,0,0,0,0,0,0,0,0,
5322,0,0,0,0,0,0,0,0,0,
5323,0,0,0,0,0,0,0,0,0,
5324,0,0,0,0,0,0,0,0,0,
5325,0,0,0,0,0,0,0,0,0,
5326,0,0,0,0,0,0,0,0,0,
5327,0,0,0,0,0,0,0,0,0,
5328,315.40337482881955,188.31774723675758,1.6748467919610726,107,479,0,1.6748467919610726,164450,91,
5329,0,0,0,0,0,0,0,0,0,
5330,0,0,0,0,0,0,0,0,0,
5331,0,0,0,0,0,0,0,0,0,
5332,374.18225810505754,123.46498384402427,3.030675147358131,382,376,0,3.030675147358131,191148,119,
5333,0,0,0,0,0,0,0,0,0,
5334,509.95579436501885,148.69908091818453,3.4294481930631484,339,184,0,3.4294481930631484,161066,143,
5335,0,0,0,0,0,0,0,0,0,
5336,0,0,0,0,0,0,0,0,0,
5337,0,0,0,0,0,0,0,0,0,
5338,0,0,0,0,0,0,0,0,0,
5339,0,0,0,0,0,0,0,0,0,
5340,0,0,0,0,0,0,0,0,0,
5341,0,0,0,0,0,0,0,0,0,
5342,0,0,0,0,0,0,0,0,0,
5343,0,0,0,0,0,0,0,0,0,
5344,0,0,0,0,0,0,0,0,0,
5345,0,0,0,0,0,0,0,0,0,
5346,0,0,0,0,0,0,0,0,0,
5347,0,0,0,0,0,0,0,0,0,
5348,0,0,0,0,0,0,0,0,0,
5349,0,0,0,0,0,0,0,0,0,
5350,0,0,0,0,0,0,0,0,0,
5351,664.259474034773,115.67765333724836,5.742331858152249,180,353,0,5.742331858152249,151916,155,
5352,390.54812677821974,68.97003071285502,5.662577249011246,71,471,0,5.662577249011246,160630,98,
5353,0,0,0,0,0,0,0,0,0,
5354,0,0,0,0,0,0,0,0,0,
5355,0,0,0,0,0,0,0,0,0,
5356,0,0,0,0,0,0,0,0,0,
5357,0,0,0,0,0,0,0,0,0,
5358,0,0,0,0,0,0,0,0,0,
5359,0,0,0,0,0,0,0,0,0,
5360,0,0,0,0,0,0,0,0,0,
5361,0,0,0,0,0,0,0,0,0,
5362,0,0,0,0,0,0,0,0,0,
5363,0,0,0,0,0,0,0,0,0,
5364,0,0,0,0,0,0,0,0,0,
5365,311.3472906138398,53.47692659030334,5.822086467293253,31,74,0,5.822086467293253,80217,154,
5366,0,0,0,0,0,0,0,0,0,
5367,422.7274694536631,92.98862440429238,4.546012721037197,28,183,0,4.546012721037197,161292,144,
5368,0,0,0,0,0,0,0,0,0,
5369,0,0,0,0,0,0,0,0,0,
5370,0,0,0,0,0,0,0,0,0,
5371,655.6222403758403,132.58860369349946,4.944785766742214,149,187,0,4.944785766742214,125168,122,
5372,0,0,0,0,0,0,0,0,0,
5373,0,0,0,0,0,0,0,0,0,
5374,0,0,0,0,0,0,0,0,0,
5375,0,0,0,0,0,0,0,0,0,
5376,0,0,0,0,0,0,0,0,0,
5377,1228.7273118951316,185.6186579842168,6.619632558703287,259,424,0,6.619632558703287,99633,124,
5378,0,0,0,0,0,0,0,0,0,
5379,92.59960784170882,58.05282530944126,1.595092182820069,151,404,0,1.595092182820069,204481,97,
5380,0,0,0,0,0,0,0,0,0,
5381,0,0,0,0,0,0,0,0,0,
5382,0,0,0,0,0,0,0,0,0,
5383,0,0,0,0,0,0,0,0,0,
5384,267.4752604393093,159.70133012950004,1.6748467919610726,267,397,0,1.6748467919610726,184989,82,
5385,0,0,0,0,0,0,0,0,0,
5386,0,0,0,0,0,0,0,0,0,
5387,0,0,0,0,0,0,0,0,0,
5388,0,0,0,0,0,0,0,0,0,
5389,955.135555926643,190.09411497837718,5.024540375883218,298,203,0,5.024540375883218,121637,149,
5390,0,0,0,0,0,0,0,0,0,
5391,0,0,0,0,0,0,0,0,0,
5392,133.1917161363542,57.58686359662763,2.3128836650891,93,360,0,2.3128836650891,191028,120,
5393,80.32120485862919,91.55493071894156,0.877300700551038,324,66,0,0.877300700551038,186466,108,
5394,0,0,0,0,0,0,0,0,0,
5395,0,0,0,0,0,0,0,0,0,
5396,208.20943566269403,163.16410887189824,1.2760737462560552,80,460,0,1.2760737462560552,189536,159,
5397,970.7061593436497,143.1901251334097,6.779141776985294,300,91,0,6.779141776985294,91621,82,
5398,0,0,0,0,0,0,0,0,0,
5399,0,0,0,0,0,0,0,0,0,
5400,0,0,0,0,0,0,0,0,0,
5401,0,0,0,0,0,0,0,0,0,
5402,288.96508695583407,144.9270907691133,1.9938652285250864,113,370,0,1.9938652285250864,205619,114,
5403,0,0,0,0,0,0,0,0,0,
5404,0,0,0,0,0,0,0,0,0,
5405,0,0,0,0,0,0,0,0,0,
5406,0,0,0,0,0,0,0,0,0,
5407,0,0,0,0,0,0,0,0,0,
5408,0,0,0,0,0,0,0,0,0,
5409,0,0,0,0,0,0,0,0,0,
5410,0,0,0,0,0,0,0,0,0,
5411,0,0,0,0,0,0,0,0,0,
5412,0,0,0,0,0,0,0,0,0,
5413,0,0,0,0,0,0,0,0,0,
5414,0,0,0,0,0,0,0,0,0,
5415,0,0,0,0,0,0,0,0,0,
5416,0,0,0,0,0,0,0,0,0,
5417,0,0,0,0,0,0,0,0,0,
5418,0,0,0,0,0,0,0,0,0,
5419,0,0,0,0,0,0,0,0,0,
5420,0,0,0,0,0,0,0,0,0,
5421,0,0,0,0,0,0,0,0,0,
5422,0,0,0,0,0,0,0,0,0,
5423,0,0,0,0,0,0,0,0,0,
5424,0,0,0,0,0,0,0,0,0,
5425,0,0,0,0,0,0,0,0,0,
5426,0,0,0,0,0,0,0,0,0,
5427,0,0,0,0,0,0,0,0,0,
5428,0,0,0,0,0,0,0,0,0,
5429,0,0,0,0,0,0,0,0,0,
5430,0,0,0,0,0,0,0,0,0,
5431,0,0,0,0,0,0,0,0,0,
5432,0,0,0,0,0,0,0,0,0,
5433,0,0,0,0,0,0,0,0,0,
5434,0,0,0,0,0,0,0,0,0,
5435,0,0,0,0,0,0,0,0,0,
5436,0,0,0,0,0,0,0,0,0,
5437,0,0,0,0,0,0,0,0,0,
5438,0,0,0,0,0,0,0,0,0,
5439,0,0,0,0,0,0,0,0,0,
5440,0,0,0,0,0,0,0,0,0,
5441,0,0,0,0,0,0,0,0,0,
5442,0,0,0,0,0,0,0,0,0,
5443,0,0,0,0,0,0,0,0,0,
5444,0,0,0,0,0,0,0,0,0,
5445,657.292583724659,86.75196802898883,7.576687868395329,241,287,0,7.576687868395329,118167,140,
5446,0,0,0,0,0,0,0,0,0,
5447,1157.8372223624804,186.12174410034814,6.22085951299827,117,394,0,6.22085951299827,198459,159,
5448,0,0,0,0,0,0,0,0,0,
5449,0,0,0,0,0,0,0,0,0,
5450,0,0,0,0,0,0,0,0,0,
5451,0,0,0,0,0,0,0,0,0,
5452,0,0,0,0,0,0,0,0,0,
5453,0,0,0,0,0,0,0,0,0,
5454,0,0,0,0,0,0,0,0,0,
5455,0,0,0,0,0,0,0,0,0,
5456,0,0,0,0,0,0,0,0,0,
5457,0,0,0,0,0,0,0,0,0,
5458,0,0,0,0,0,0,0,0,0,
5459,0,0,0,0,0,0,0,0,0,
5460,0,0,0,0,0,0,0,0,0,
5461,0,0,0,0,0,0,0,0,0,
5462,0,0,0,0,0,0,0,0,0,
5463,281.7145582176434,52.72040003778388,5.343558812447231,233,420,0,5.343558812447231,112619,105,
5464,0,0,0,0,0,0,0,0,0,
5465,899.3603409111487,156.61936006612865,5.742331858152249,58,211,0,5.742331858152249,97160,138,
5466,0,0,0,0,0,0,0,0,0,
5467,0,0,0,0,0,0,0,0,0,
5468,0,0,0,0,0,0,0,0,0,
5469,185.4417055519737,166.08239014045037,1.1165645279740484,207,85,0,1.1165645279740484,132448,145,
5470,0,0,0,0,0,0,0,0,0,
5471,0,0,0,0,0,0,0,0,0,
5472,0,0,0,0,0,0,0,0,0,
5473,0,0,0,0,0,0,0,0,0,
5474,0,0,0,0,0,0,0,0,0,
5475,0,0,0,0,0,0,0,0,0,
5476,231.84010181429224,138.4246624390231,1.6748467919610726,43,128,0,1.6748467919610726,121606,140,
5477,0,0,0,0,0,0,0,0,0,
5478,0,0,0,0,0,0,0,0,0,
5479,0,0,0,0,0,0,0,0,0,
5480,352.076826283983,63.06430438423639,5.582822639870241,140,429,0,5.582822639870241,207016,103,
5481,0,0,0,0,0,0,0,0,0,
5482,0,0,0,0,0,0,0,0,0,
5483,0,0,0,0,0,0,0,0,0,
5484,0,0,0,0,0,0,0,0,0,
5485,0,0,0,0,0,0,0,0,0,
5486,0,0,0,0,0,0,0,0,0,
5487,0,0,0,0,0,0,0,0,0,
5488,509.24275919840085,130.30857380320148,3.907975847909169,211,140,0,3.907975847909169,138080,110,
5489,298.8401478619799,98.60514021850273,3.030675147358131,17,114,0,3.030675147358131,83689,152,
5490,0,0,0,0,0,0,0,0,0,
5491,0,0,0,0,0,0,0,0,0,
5492,0,0,0,0,0,0,0,0,0,
5493,0,0,0,0,0,0,0,0,0,
5494,0,0,0,0,0,0,0,0,0,
5495,0,0,0,0,0,0,0,0,0,
5496,578.3546050940438,195.9912500536091,2.9509205382171277,177,306,0,2.9509205382171277,201609,97,
5497,0,0,0,0,0,0,0,0,0,
5498,0,0,0,0,0,0,0,0,0,
5499,0,0,0,0,0,0,0,0,0,
5500,0,0,0,0,0,0,0,0,0,
5501,915.469160996175,171.32199590723891,5.343558812447231,182,126,0,5.343558812447231,133850,145,
5502,0,0,0,0,0,0,0,0,0,
5503,0,0,0,0,0,0,0,0,0,
5504,0,0,0,0,0,0,0,0,0,
5505,0,0,0,0,0,0,0,0,0,
5506,0,0,0,0,0,0,0,0,0,
5507,495.32268268176176,177.44525113313443,2.7914113199351207,127,191,0,2.7914113199351207,131128,126,
5508,292.694805947386,107.93947655035927,2.7116567107941174,116,321,0,2.7116567107941174,197090,95,
5509,0,0,0,0,0,0,0,0,0,
5510,0,0,0,0,0,0,0,0,0,
5511,0,0,0,0,0,0,0,0,0,
5512,1427.358520336583,190.39232056316237,7.496933259254325,294,496,0,7.496933259254325,197537,134,
5513,0,0,0,0,0,0,0,0,0,
5514,0,0,0,0,0,0,0,0,0,
5515,0,0,0,0,0,0,0,0,0,
5516,292.32552646130694,166.60509120629646,1.754601401102076,322,271,0,1.754601401102076,82778,159,
5517,328.86030263524304,58.905740670795616,5.582822639870241,194,148,0,5.582822639870241,83106,130,
5518,0,0,0,0,0,0,0,0,0,
5519,0,0,0,0,0,0,0,0,0,
5520,0,0,0,0,0,0,0,0,0,
5521,0,0,0,0,0,0,0,0,0,
5522,0,0,0,0,0,0,0,0,0,
5523,0,0,0,0,0,0,0,0,0,
5524,0,0,0,0,0,0,0,0,0,
5525,161.871610808599,59.694728379240296,2.7116567107941174,165,258,0,2.7116567107941174,154169,86,
5526,0,0,0,0,0,0,0,0,0,
5527,952.1402664011573,120.5896255035616,7.895706304959343,230,410,0,7.895706304959343,118759,120,
5528,0,0,0,0,0,0,0,0,0,
5529,790.5485918590156,168.0044428766158,4.705521939319204,374,286,0,4.705521939319204,93247,155,
5530,0,0,0,0,0,0,0,0,0,
5531,0,0,0,0,0,0,0,0,0,
5532,0,0,0,0,0,0,0,0,0,
5533,0,0,0,0,0,0,0,0,0,
5534,0,0,0,0,0,0,0,0,0,
5535,101.1772264909399,84.5737758027769,1.196319137115052,22,93,0,1.196319137115052,166553,108,
5536,0,0,0,0,0,0,0,0,0,
5537,0,0,0,0,0,0,0,0,0,
5538,0,0,0,0,0,0,0,0,0,
5539,0,0,0,0,0,0,0,0,0,
5540,743.8958887605927,150.44046877903378,4.944785766742214,62,355,0,4.944785766742214,180337,140,
5541,0,0,0,0,0,0,0,0,0,
5542,0,0,0,0,0,0,0,0,0,
5543,1003.5126501969464,155.33954962096823,6.46012334042128,292,351,0,6.46012334042128,163303,146,
5544,816.5717895938166,129.6019362183321,6.300614122139273,36,454,0,6.300614122139273,195870,144,
5545,0,0,0,0,0,0,0,0,0,
5546,0,0,0,0,0,0,0,0,0,
5547,0,0,0,0,0,0,0,0,0,
5548,0,0,0,0,0,0,0,0,0,
5549,0,0,0,0,0,0,0,0,0,
5550,485.31359743286174,89.48654811300507,5.423313421588235,74,371,0,5.423313421588235,117960,154,
5551,0,0,0,0,0,0,0,0,0,
5552,0,0,0,0,0,0,0,0,0,
5553,0,0,0,0,0,0,0,0,0,
5554,0,0,0,0,0,0,0,0,0,
5555,0,0,0,0,0,0,0,0,0,
5556,0,0,0,0,0,0,0,0,0,
5557,0,0,0,0,0,0,0,0,0,
5558,0,0,0,0,0,0,0,0,0,
5559,0,0,0,0,0,0,0,0,0,
5560,0,0,0,0,0,0,0,0,0,
5561,130.8839516023477,91.17129057355677,1.4355829645380622,313,418,0,1.4355829645380622,149097,123,
5562,0,0,0,0,0,0,0,0,0,
5563,0,0,0,0,0,0,0,0,0,
5564,0,0,0,0,0,0,0,0,0,
5565,0,0,0,0,0,0,0,0,0,
5566,0,0,0,0,0,0,0,0,0,
5567,0,0,0,0,0,0,0,0,0,
5568,0,0,0,0,0,0,0,0,0,
5569,0,0,0,0,0,0,0,0,0,
5570,0,0,0,0,0,0,0,0,0,
5571,0,0,0,0,0,0,0,0,0,
5572,0,0,0,0,0,0,0,0,0,
5573,0,0,0,0,0,0,0,0,0,
5574,522.9766901018702,67.60126251210677,7.736197086677335,162,258,0,7.736197086677335,143021,117,
5575,670.1461411498832,86.6247503316527,7.736197086677335,29,190,0,7.736197086677335,136073,97,
5576,0,0,0,0,0,0,0,0,0,
5577,0,0,0,0,0,0,0,0,0,
5578,0,0,0,0,0,0,0,0,0,
5579,0,0,0,0,0,0,0,0,0,
5580,0,0,0,0,0,0,0,0,0,
5581,836.876875269112,115.3093128764814,7.257669431831315,5,102,0,7.257669431831315,196133,137,
5582,709.2712237816459,99.9232480590893,7.098160213549308,394,222,0,7.098160213549308,102611,118,
5583,0,0,0,0,0,0,0,0,0,
5584,0,0,0,0,0,0,0,0,0,
5585,0,0,0,0,0,0,0,0,0,
5586,0,0,0,0,0,0,0,0,0,
5587,0,0,0,0,0,0,0,0,0,
5588,385.7663101920913,156.02953429719432,2.472392883371107,188,432,0,2.472392883371107,207885,99,
5589,0,0,0,0,0,0,0,0,0,
5590,0,0,0,0,0,0,0,0,0,
5591,0,0,0,0,0,0,0,0,0,
5592,424.70886190781437,58.51862858965296,7.257669431831315,279,476,0,7.257669431831315,126327,121,
5593,0,0,0,0,0,0,0,0,0,
5594,0,0,0,0,0,0,0,0,0,
5595,0,0,0,0,0,0,0,0,0,
5596,0,0,0,0,0,0,0,0,0,
5597,0,0,0,0,0,0,0,0,0,
5598,0,0,0,0,0,0,0,0,0,
5599,0,0,0,0,0,0,0,0,0,
5600,0,0,0,0,0,0,0,0,0,
5601,0,0,0,0,0,0,0,0,0,
5602,0,0,0,0,0,0,0,0,0,
5603,135.92080171949655,74.09728589243973,1.8343560102430794,303,369,0,1.8343560102430794,93867,142,
5604,0,0,0,0,0,0,0,0,0,
5605,0,0,0,0,0,0,0,0,0,
5606,0,0,0,0,0,0,0,0,0,
5607,0,0,0,0,0,0,0,0,0,
5608,0,0,0,0,0,0,0,0,0,
5609,0,0,0,0,0,0,0,0,0,
5610,0,0,0,0,0,0,0,0,0,
5611,717.9781300031406,166.7100050963546,4.306748893614187,313,302,0,4.306748893614187,96833,106,
5612,0,0,0,0,0,0,0,0,0,
5613,0,0,0,0,0,0,0,0,0,
5614,0,0,0,0,0,0,0,0,0,
5615,0,0,0,0,0,0,0,0,0,
5616,0,0,0,0,0,0,0,0,0,
5617,0,0,0,0,0,0,0,0,0,
5618,262.43506021045204,173.18587275130375,1.5153375736790655,228,286,0,1.5153375736790655,117128,114,
5619,0,0,0,0,0,0,0,0,0,
5620,0,0,0,0,0,0,0,0,0,
5621,0,0,0,0,0,0,0,0,0,
5622,680.5472769684202,125.48551486244727,5.423313421588235,4,143,0,5.423313421588235,187679,137,
5623,0,0,0,0,0,0,0,0,0,
5624,0,0,0,0,0,0,0,0,0,
5625,0,0,0,0,0,0,0,0,0,
5626,0,0,0,0,0,0,0,0,0,
5627,0,0,0,0,0,0,0,0,0,
5628,0,0,0,0,0,0,0,0,0,
5629,0,0,0,0,0,0,0,0,0,
5630,514.8405281526735,109.41199186655174,4.705521939319204,3,443,0,4.705521939319204,139370,104,
5631,0,0,0,0,0,0,0,0,0,
5632,0,0,0,0,0,0,0,0,0,
5633,0,0,0,0,0,0,0,0,0,
5634,0,0,0,0,0,0,0,0,0,
5635,0,0,0,0,0,0,0,0,0,
5636,416.0902309279644,57.3311081244676,7.257669431831315,86,110,0,7.257669431831315,177015,118,
5637,0,0,0,0,0,0,0,0,0,
5638,0,0,0,0,0,0,0,0,0,
5639,0,0,0,0,0,0,0,0,0,
5640,0,0,0,0,0,0,0,0,0,
5641,0,0,0,0,0,0,0,0,0,
5642,0,0,0,0,0,0,0,0,0,
5643,0,0,0,0,0,0,0,0,0,
5644,0,0,0,0,0,0,0,0,0,
5645,0,0,0,0,0,0,0,0,0,
5646,0,0,0,0,0,0,0,0,0,
5647,0,0,0,0,0,0,0,0,0,
5648,0,0,0,0,0,0,0,0,0,
5649,0,0,0,0,0,0,0,0,0,
5650,0,0,0,0,0,0,0,0,0,
5651,0,0,0,0,0,0,0,0,0,
5652,0,0,0,0,0,0,0,0,0,
5653,0,0,0,0,0,0,0,0,0,
5654,0,0,0,0,0,0,0,0,0,
5655,0,0,0,0,0,0,0,0,0,
5656,0,0,0,0,0,0,0,0,0,
5657,0,0,0,0,0,0,0,0,0,
5658,0,0,0,0,0,0,0,0,0,
5659,0,0,0,0,0,0,0,0,0,
5660,0,0,0,0,0,0,0,0,0,
5661,0,0,0,0,0,0,0,0,0,
5662,0,0,0,0,0,0,0,0,0,
5663,0,0,0,0,0,0,0,0,0,
5664,0,0,0,0,0,0,0,0,0,
5665,0,0,0,0,0,0,0,0,0,
5666,0,0,0,0,0,0,0,0,0,
5667,0,0,0,0,0,0,0,0,0,
5668,0,0,0,0,0,0,0,0,0,
5669,0,0,0,0,0,0,0,0,0,
5670,0,0,0,0,0,0,0,0,0,
5671,0,0,0,0,0,0,0,0,0,
5672,0,0,0,0,0,0,0,0,0,
5673,0,0,0,0,0,0,0,0,0,
5674,0,0,0,0,0,0,0,0,0,
5675,1401.1401525568788,190.95804532120334,7.3374240409723175,129,382,0,7.3374240409723175,196321,101,
5676,0,0,0,0,0,0,0,0,0,
5677,0,0,0,0,0,0,0,0,0,
5678,0,0,0,0,0,0,0,0,0,
5679,0,0,0,0,0,0,0,0,0,
5680,0,0,0,0,0,0,0,0,0,
5681,0,0,0,0,0,0,0,0,0,
5682,0,0,0,0,0,0,0,0,0,
5683,0,0,0,0,0,0,0,0,0,
5684,0,0,0,0,0,0,0,0,0,
5685,0,0,0,0,0,0,0,0,0,
5686,0,0,0,0,0,0,0,0,0,
5687,0,0,0,0,0,0,0,0,0,
5688,0,0,0,0,0,0,0,0,0,
5689,0,0,0,0,0,0,0,0,0,
5690,0,0,0,0,0,0,0,0,0,
5691,0,0,0,0,0,0,0,0,0,
5692,81.26502362046388,56.6076817765897,1.4355829645380622,332,482,0,1.4355829645380622,95029,137,
5693,0,0,0,0,0,0,0,0,0,
5694,0,0,0,0,0,0,0,0,0,
5695,0,0,0,0,0,0,0,0,0,
5696,0,0,0,0,0,0,0,0,0,
5697,278.1037203714821,52.833219023762965,5.263804203306228,346,243,0,5.263804203306228,85368,125,
5698,0,0,0,0,0,0,0,0,0,
5699,0,0,0,0,0,0,0,0,0,
5700,0,0,0,0,0,0,0,0,0,
5701,0,0,0,0,0,0,0,0,0,
5702,0,0,0,0,0,0,0,0,0,
5703,0,0,0,0,0,0,0,0,0,
5704,0,0,0,0,0,0,0,0,0,
5705,0,0,0,0,0,0,0,0,0,
5706,0,0,0,0,0,0,0,0,0,
5707,0,0,0,0,0,0,0,0,0,
5708,0,0,0,0,0,0,0,0,0,
5709,0,0,0,0,0,0,0,0,0,
5710,0,0,0,0,0,0,0,0,0,
5711,0,0,0,0,0,0,0,0,0,
5712,0,0,0,0,0,0,0,0,0,
5713,0,0,0,0,0,0,0,0,0,
5714,0,0,0,0,0,0,0,0,0,
5715,633.4740898826033,136.94465040423893,4.6257673301782,393,210,0,4.6257673301782,148172,133,
5716,0,0,0,0,0,0,0,0,0,
5717,0,0,0,0,0,0,0,0,0,
5718,0,0,0,0,0,0,0,0,0,
5719,0,0,0,0,0,0,0,0,0,
5720,0,0,0,0,0,0,0,0,0,
5721,723.7964290922383,97.58379341195725,7.417178650113322,394,100,0,7.417178650113322,151757,143,
5722,0,0,0,0,0,0,0,0,0,
5723,0,0,0,0,0,0,0,0,0,
5724,0,0,0,0,0,0,0,0,0,
5725,1015.4602055403864,172.05820902142997,5.9018410764342555,364,241,0,5.9018410764342555,122636,119,
5726,0,0,0,0,0,0,0,0,0,
5727,148.68545690260584,77.67861240456908,1.914110619384083,376,445,0,1.914110619384083,128699,122,
5728,0,0,0,0,0,0,0,0,0,
5729,0,0,0,0,0,0,0,0,0,
5730,0,0,0,0,0,0,0,0,0,
5731,0,0,0,0,0,0,0,0,0,
5732,0,0,0,0,0,0,0,0,0,
5733,800.5903833520596,164.56017596129945,4.86503115760121,246,68,0,4.86503115760121,205909,95,
5734,0,0,0,0,0,0,0,0,0,
5735,0,0,0,0,0,0,0,0,0,
5736,0,0,0,0,0,0,0,0,0,
5737,0,0,0,0,0,0,0,0,0,
5738,229.69861037170625,84.7078501704732,2.7116567107941174,206,133,0,2.7116567107941174,119693,140,
5739,0,0,0,0,0,0,0,0,0,
5740,0,0,0,0,0,0,0,0,0,
5741,0,0,0,0,0,0,0,0,0,
5742,0,0,0,0,0,0,0,0,0,
5743,0,0,0,0,0,0,0,0,0,
5744,0,0,0,0,0,0,0,0,0,
5745,1347.749115371919,185.6999864806248,7.257669431831315,86,318,0,7.257669431831315,137330,141,
5746,890.332758213478,121.34132540818722,7.3374240409723175,207,91,0,7.3374240409723175,101763,150,
5747,0,0,0,0,0,0,0,0,0,
5748,0,0,0,0,0,0,0,0,0,
5749,767.6642849615966,143.66161427350764,5.343558812447231,352,233,0,5.343558812447231,113384,155,
5750,595.84627772541,124.51658157920669,4.785276548460208,220,110,0,4.785276548460208,157452,98,
5751,398.4515179472435,78.06200839024447,5.104294985024221,323,450,0,5.104294985024221,182348,117,
5752,0,0,0,0,0,0,0,0,0,
5753,0,0,0,0,0,0,0,0,0,
5754,0,0,0,0,0,0,0,0,0,
5755,0,0,0,0,0,0,0,0,0,
5756,0,0,0,0,0,0,0,0,0,
5757,0,0,0,0,0,0,0,0,0,
5758,0,0,0,0,0,0,0,0,0,
5759,0,0,0,0,0,0,0,0,0,
5760,0,0,0,0,0,0,0,0,0,
5761,0,0,0,0,0,0,0,0,0,
5762,689.4094454894363,101.69568186786306,6.779141776985294,13,223,0,6.779141776985294,173187,157,
5763,0,0,0,0,0,0,0,0,0,
5764,0,0,0,0,0,0,0,0,0,
5765,0,0,0,0,0,0,0,0,0,
5766,0,0,0,0,0,0,0,0,0,
