service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
5695,0,0,0,0,0,0,0,0,0,
5696,0,0,0,0,0,0,0,0,0,
5697,0,0,0,0,0,0,0,0,0,
5698,0,0,0,0,0,0,0,0,0,
5699,232.72721686385825,53.85418981254217,4.321431956806787,386,124,0,4.321431956806787,150024,121,
5700,0,0,0,0,0,0,0,0,0,
5701,0,0,0,0,0,0,0,0,0,
5702,0,0,0,0,0,0,0,0,0,
5703,0,0,0,0,0,0,0,0,0,
5704,0,0,0,0,0,0,0,0,0,
5705,0,0,0,0,0,0,0,0,0,
5706,0,0,0,0,0,0,0,0,0,
5707,0,0,0,0,0,0,0,0,0,
5708,0,0,0,0,0,0,0,0,0,
5709,0,0,0,0,0,0,0,0,0,
5710,0,0,0,0,0,0,0,0,0,
5711,0,0,0,0,0,0,0,0,0,
5712,0,0,0,0,0,0,0,0,0,
5713,0,0,0,0,0,0,0,0,0,
5714,0,0,0,0,0,0,0,0,0,
5715,0,0,0,0,0,0,0,0,0,
5716,0,0,0,0,0,0,0,0,0,
5717,0,0,0,0,0,0,0,0,0,
5718,0,0,0,0,0,0,0,0,0,
5719,0,0,0,0,0,0,0,0,0,
5720,0,0,0,0,0,0,0,0,0,
5721,0,0,0,0,0,0,0,0,0,
5722,0,0,0,0,0,0,0,0,0,
5723,0,0,0,0,0,0,0,0,0,
5724,0,0,0,0,0,0,0,0,0,
5725,0,0,0,0,0,0,0,0,0,
5726,0,0,0,0,0,0,0,0,0,
5727,0,0,0,0,0,0,0,0,0,
5728,0,0,0,0,0,0,0,0,0,
5729,0,0,0,0,0,0,0,0,0,
5730,0,0,0,0,0,0,0,0,0,
5731,0,0,0,0,0,0,0,0,0,
5732,0,0,0,0,0,0,0,0,0,
5733,0,0,0,0,0,0,0,0,0,
5734,217.42436079146393,67.92259834292696,3.2010607087457683,101,390,0,3.2010607087457683,156798,159,
5735,0,0,0,0,0,0,0,0,0,
5736,0,0,0,0,0,0,0,0,0,
5737,0,0,0,0,0,0,0,0,0,
5738,0,0,0,0,0,0,0,0,0,
5739,0,0,0,0,0,0,0,0,0,
5740,0,0,0,0,0,0,0,0,0,
5741,0,0,0,0,0,0,0,0,0,
5742,0,0,0,0,0,0,0,0,0,
5743,0,0,0,0,0,0,0,0,0,
5744,462.20792735065373,160.4356838093746,2.880954637871191,302,353,0,2.880954637871191,196710,105,
5745,0,0,0,0,0,0,0,0,0,
5746,0,0,0,0,0,0,0,0,0,
5747,0,0,0,0,0,0,0,0,0,
5748,0,0,0,0,0,0,0,0,0,
5749,0,0,0,0,0,0,0,0,0,
5750,0,0,0,0,0,0,0,0,0,
5751,0,0,0,0,0,0,0,0,0,
5752,0,0,0,0,0,0,0,0,0,
5753,0,0,0,0,0,0,0,0,0,
5754,0,0,0,0,0,0,0,0,0,
5755,0,0,0,0,0,0,0,0,0,
5756,0,0,0,0,0,0,0,0,0,
5757,0,0,0,0,0,0,0,0,0,
5758,0,0,0,0,0,0,0,0,0,
5759,0,0,0,0,0,0,0,0,0,
5760,0,0,0,0,0,0,0,0,0,
5761,0,0,0,0,0,0,0,0,0,
5762,0,0,0,0,0,0,0,0,0,
5763,0,0,0,0,0,0,0,0,0,
5764,0,0,0,0,0,0,0,0,0,
5765,0,0,0,0,0,0,0,0,0,
5766,232.62377764047986,58.13667376064878,4.00132588593221,31,111,0,4.00132588593221,110769,132,
5767,0,0,0,0,0,0,0,0,0,
5768,0,0,0,0,0,0,0,0,0,
5769,0,0,0,0,0,0,0,0,0,
5770,0,0,0,0,0,0,0,0,0,
5771,0,0,0,0,0,0,0,0,0,
5772,0,0,0,0,0,0,0,0,0,
5773,0,0,0,0,0,0,0,0,0,
5774,0,0,0,0,0,0,0,0,0,
5775,0,0,0,0,0,0,0,0,0,
5776,219.12557364010888,76.06005688518103,2.880954637871191,181,217,0,2.880954637871191,95680,128,
5777,0,0,0,0,0,0,0,0,0,
5778,0,0,0,0,0,0,0,0,0,
5779,0,0,0,0,0,0,0,0,0,
5780,0,0,0,0,0,0,0,0,0,
5781,0,0,0,0,0,0,0,0,0,
5782,0,0,0,0,0,0,0,0,0,
5783,0,0,0,0,0,0,0,0,0,
5784,0,0,0,0,0,0,0,0,0,
5785,0,0,0,0,0,0,0,0,0,
5786,0,0,0,0,0,0,0,0,0,
5787,0,0,0,0,0,0,0,0,0,
5788,0,0,0,0,0,0,0,0,0,
5789,0,0,0,0,0,0,0,0,0,
5790,0,0,0,0,0,0,0,0,0,
5791,0,0,0,0,0,0,0,0,0,
5792,0,0,0,0,0,0,0,0,0,
5793,0,0,0,0,0,0,0,0,0,
5794,0,0,0,0,0,0,0,0,0,
5795,0,0,0,0,0,0,0,0,0,
5796,0,0,0,0,0,0,0,0,0,
5797,0,0,0,0,0,0,0,0,0,
5798,0,0,0,0,0,0,0,0,0,
5799,0,0,0,0,0,0,0,0,0,
5800,0,0,0,0,0,0,0,0,0,
5801,0,0,0,0,0,0,0,0,0,
5802,0,0,0,0,0,0,0,0,0,
5803,0,0,0,0,0,0,0,0,0,
5804,0,0,0,0,0,0,0,0,0,
5805,0,0,0,0,0,0,0,0,0,
5806,0,0,0,0,0,0,0,0,0,
5807,0,0,0,0,0,0,0,0,0,
5808,0,0,0,0,0,0,0,0,0,
5809,0,0,0,0,0,0,0,0,0,
5810,0,0,0,0,0,0,0,0,0,
5811,0,0,0,0,0,0,0,0,0,
5812,0,0,0,0,0,0,0,0,0,
5813,0,0,0,0,0,0,0,0,0,
5814,0,0,0,0,0,0,0,0,0,
5815,0,0,0,0,0,0,0,0,0,
5816,0,0,0,0,0,0,0,0,0,
5817,0,0,0,0,0,0,0,0,0,
5818,0,0,0,0,0,0,0,0,0,
5819,0,0,0,0,0,0,0,0,0,
5820,0,0,0,0,0,0,0,0,0,
5821,0,0,0,0,0,0,0,0,0,
5822,0,0,0,0,0,0,0,0,0,
5823,0,0,0,0,0,0,0,0,0,
5824,360.49170340075347,79.02900225361915,4.5615115099627195,281,277,0,4.5615115099627195,134340,135,
5825,0,0,0,0,0,0,0,0,0,
5826,0,0,0,0,0,0,0,0,0,
5827,0,0,0,0,0,0,0,0,0,
5828,0,0,0,0,0,0,0,0,0,
5829,0,0,0,0,0,0,0,0,0,
5830,0,0,0,0,0,0,0,0,0,
5831,0,0,0,0,0,0,0,0,0,
5832,0,0,0,0,0,0,0,0,0,
5833,0,0,0,0,0,0,0,0,0,
5834,0,0,0,0,0,0,0,0,0,
5835,682.4840025813094,144.5461554149928,4.721564545400008,291,388,0,4.721564545400008,148022,141,
5836,0,0,0,0,0,0,0,0,0,
5837,0,0,0,0,0,0,0,0,0,
5838,0,0,0,0,0,0,0,0,0,
5839,0,0,0,0,0,0,0,0,0,
5840,0,0,0,0,0,0,0,0,0,
5841,0,0,0,0,0,0,0,0,0,
5842,0,0,0,0,0,0,0,0,0,
5843,0,0,0,0,0,0,0,0,0,
5844,0,0,0,0,0,0,0,0,0,
5845,0,0,0,0,0,0,0,0,0,
5846,0,0,0,0,0,0,0,0,0,
5847,0,0,0,0,0,0,0,0,0,
5848,0,0,0,0,0,0,0,0,0,
5849,0,0,0,0,0,0,0,0,0,
5850,0,0,0,0,0,0,0,0,0,
5851,0,0,0,0,0,0,0,0,0,
5852,0,0,0,0,0,0,0,0,0,
5853,0,0,0,0,0,0,0,0,0,
5854,0,0,0,0,0,0,0,0,0,
5855,832.0008500131125,192.5289714911764,4.321431956806787,323,441,0,4.321431956806787,173370,82,
5856,0,0,0,0,0,0,0,0,0,
5857,612.6161590598234,131.98559516399138,4.641538027681364,205,496,0,4.641538027681364,154880,132,
5858,0,0,0,0,0,0,0,0,0,
5859,0,0,0,0,0,0,0,0,0,
5860,0,0,0,0,0,0,0,0,0,
5861,0,0,0,0,0,0,0,0,0,
5862,0,0,0,0,0,0,0,0,0,
5863,0,0,0,0,0,0,0,0,0,
5864,0,0,0,0,0,0,0,0,0,
5865,0,0,0,0,0,0,0,0,0,
5866,0,0,0,0,0,0,0,0,0,
5867,0,0,0,0,0,0,0,0,0,
5868,0,0,0,0,0,0,0,0,0,
5869,0,0,0,0,0,0,0,0,0,
5870,0,0,0,0,0,0,0,0,0,
5871,0,0,0,0,0,0,0,0,0,
5872,0,0,0,0,0,0,0,0,0,
5873,0,0,0,0,0,0,0,0,0,
5874,0,0,0,0,0,0,0,0,0,
5875,0,0,0,0,0,0,0,0,0,
5876,0,0,0,0,0,0,0,0,0,
5877,0,0,0,0,0,0,0,0,0,
5878,0,0,0,0,0,0,0,0,0,
5879,0,0,0,0,0,0,0,0,0,
5880,0,0,0,0,0,0,0,0,0,
5881,0,0,0,0,0,0,0,0,0,
5882,0,0,0,0,0,0,0,0,0,
5883,0,0,0,0,0,0,0,0,0,
5884,0,0,0,0,0,0,0,0,0,
5885,0,0,0,0,0,0,0,0,0,
5886,0,0,0,0,0,0,0,0,0,
5887,0,0,0,0,0,0,0,0,0,
5888,0,0,0,0,0,0,0,0,0,
5889,0,0,0,0,0,0,0,0,0,
5890,0,0,0,0,0,0,0,0,0,
5891,0,0,0,0,0,0,0,0,0,
5892,0,0,0,0,0,0,0,0,0,
5893,0,0,0,0,0,0,0,0,0,
5894,0,0,0,0,0,0,0,0,0,
5895,0,0,0,0,0,0,0,0,0,
5896,0,0,0,0,0,0,0,0,0,
5897,0,0,0,0,0,0,0,0,0,
5898,0,0,0,0,0,0,0,0,0,
5899,74.38753002601779,92.9536010645223,0.8002651771864421,360,422,0,0.8002651771864421,157921,106,
5900,0,0,0,0,0,0,0,0,0,
5901,78.282110014841,75.24631762115868,1.0403447303423745,114,444,0,1.0403447303423745,110058,122,
5902,0,0,0,0,0,0,0,0,0,
5903,426.56816778155337,58.57511256199127,7.282413112396623,350,99,0,7.282413112396623,200684,141,
5904,0,0,0,0,0,0,0,0,0,
5905,0,0,0,0,0,0,0,0,0,
5906,0,0,0,0,0,0,0,0,0,
5907,0,0,0,0,0,0,0,0,0,
5908,0,0,0,0,0,0,0,0,0,
5909,0,0,0,0,0,0,0,0,0,
5910,0,0,0,0,0,0,0,0,0,
5911,0,0,0,0,0,0,0,0,0,
5912,0,0,0,0,0,0,0,0,0,
5913,0,0,0,0,0,0,0,0,0,
5914,269.3127693396743,140.22058823807592,1.9206364252474606,212,93,0,1.9206364252474606,167992,130,
5915,0,0,0,0,0,0,0,0,0,
5916,0,0,0,0,0,0,0,0,0,
5917,0,0,0,0,0,0,0,0,0,
5918,0,0,0,0,0,0,0,0,0,
5919,0,0,0,0,0,0,0,0,0,
5920,0,0,0,0,0,0,0,0,0,
5921,0,0,0,0,0,0,0,0,0,
5922,0,0,0,0,0,0,0,0,0,
5923,72.11745284209775,69.32072681174066,1.0403447303423745,12,493,0,1.0403447303423745,154765,105,
5924,0,0,0,0,0,0,0,0,0,
5925,0,0,0,0,0,0,0,0,0,
5926,0,0,0,0,0,0,0,0,0,
5927,0,0,0,0,0,0,0,0,0,
5928,0,0,0,0,0,0,0,0,0,
5929,921.4079497078046,174.45125576758426,5.281750169430517,20,394,0,5.281750169430517,156004,128,
5930,0,0,0,0,0,0,0,0,0,
5931,0,0,0,0,0,0,0,0,0,
5932,0,0,0,0,0,0,0,0,0,
5933,0,0,0,0,0,0,0,0,0,
5934,0,0,0,0,0,0,0,0,0,
5935,0,0,0,0,0,0,0,0,0,
5936,0,0,0,0,0,0,0,0,0,
5937,0,0,0,0,0,0,0,0,0,
5938,0,0,0,0,0,0,0,0,0,
5939,0,0,0,0,0,0,0,0,0,
5940,202.61659424213485,101.27472743696816,2.000662942966105,60,466,0,2.000662942966105,204377,151,
5941,0,0,0,0,0,0,0,0,0,
5942,0,0,0,0,0,0,0,0,0,
5943,0,0,0,0,0,0,0,0,0,
5944,0,0,0,0,0,0,0,0,0,
5945,0,0,0,0,0,0,0,0,0,
5946,0,0,0,0,0,0,0,0,0,
5947,0,0,0,0,0,0,0,0,0,
5948,0,0,0,0,0,0,0,0,0,
5949,0,0,0,0,0,0,0,0,0,
5950,283.91457431226246,101.36446282555784,2.800928120152547,322,428,0,2.800928120152547,172388,123,
5951,0,0,0,0,0,0,0,0,0,
5952,0,0,0,0,0,0,0,0,0,
5953,0,0,0,0,0,0,0,0,0,
5954,0,0,0,0,0,0,0,0,0,
5955,348.3784907209162,53.744298063388804,6.48214793521018,108,74,0,6.48214793521018,167120,88,
5956,0,0,0,0,0,0,0,0,0,
5957,738.4161259351814,98.16109616385278,7.522492665552554,380,336,0,7.522492665552554,171471,89,
5958,0,0,0,0,0,0,0,0,0,
5959,503.13347014463915,114.31062522948999,4.40145847452543,19,380,0,4.40145847452543,191702,149,
5960,0,0,0,0,0,0,0,0,0,
5961,0,0,0,0,0,0,0,0,0,
5962,0,0,0,0,0,0,0,0,0,
5963,893.4384124250008,137.8306112965982,6.48214793521018,288,447,0,6.48214793521018,105643,104,
5964,167.15437760204324,139.24915754360458,1.200397765779663,312,278,0,1.200397765779663,206457,130,
5965,0,0,0,0,0,0,0,0,0,
5966,0,0,0,0,0,0,0,0,0,
5967,0,0,0,0,0,0,0,0,0,
5968,0,0,0,0,0,0,0,0,0,
5969,506.4570123124517,134.65138081999064,3.761246332776277,398,97,0,3.761246332776277,166271,127,
5970,593.8300514572824,100.27589171518889,5.92196231117967,212,290,0,5.92196231117967,141022,113,
5971,0,0,0,0,0,0,0,0,0,
5972,0,0,0,0,0,0,0,0,0,
5973,0,0,0,0,0,0,0,0,0,
5974,0,0,0,0,0,0,0,0,0,
5975,0,0,0,0,0,0,0,0,0,
5976,0,0,0,0,0,0,0,0,0,
5977,0,0,0,0,0,0,0,0,0,
5978,0,0,0,0,0,0,0,0,0,
5979,0,0,0,0,0,0,0,0,0,
5980,0,0,0,0,0,0,0,0,0,
5981,0,0,0,0,0,0,0,0,0,
5982,437.57468859237474,151.88531011224444,2.880954637871191,361,211,0,2.880954637871191,153749,105,
5983,0,0,0,0,0,0,0,0,0,
5984,0,0,0,0,0,0,0,0,0,
5985,0,0,0,0,0,0,0,0,0,
5986,0,0,0,0,0,0,0,0,0,
5987,0,0,0,0,0,0,0,0,0,
5988,0,0,0,0,0,0,0,0,0,
5989,0,0,0,0,0,0,0,0,0,
5990,0,0,0,0,0,0,0,0,0,
5991,0,0,0,0,0,0,0,0,0,
5992,0,0,0,0,0,0,0,0,0,
5993,0,0,0,0,0,0,0,0,0,
5994,0,0,0,0,0,0,0,0,0,
5995,0,0,0,0,0,0,0,0,0,
5996,0,0,0,0,0,0,0,0,0,
5997,766.8729005018394,112.73805709340694,6.802254006084756,331,479,0,6.802254006084756,117978,157,
5998,0,0,0,0,0,0,0,0,0,
5999,0,0,0,0,0,0,0,0,0,
6000,0,0,0,0,0,0,0,0,0,
6001,0,0,0,0,0,0,0,0,0,
6002,0,0,0,0,0,0,0,0,0,
6003,0,0,0,0,0,0,0,0,0,
6004,0,0,0,0,0,0,0,0,0,
6005,0,0,0,0,0,0,0,0,0,
6006,0,0,0,0,0,0,0,0,0,
6007,0,0,0,0,0,0,0,0,0,
6008,0,0,0,0,0,0,0,0,0,
6009,0,0,0,0,0,0,0,0,0,
6010,0,0,0,0,0,0,0,0,0,
6011,0,0,0,0,0,0,0,0,0,
6012,352.0457454157888,199.95971077163617,1.7605833898101724,342,174,0,1.7605833898101724,177970,110,
6013,0,0,0,0,0,0,0,0,0,
6014,0,0,0,0,0,0,0,0,0,
6015,0,0,0,0,0,0,0,0,0,
6016,0,0,0,0,0,0,0,0,0,
6017,0,0,0,0,0,0,0,0,0,
6018,0,0,0,0,0,0,0,0,0,
6019,0,0,0,0,0,0,0,0,0,
6020,0,0,0,0,0,0,0,0,0,
6021,834.7684558203903,173.85246782723829,4.801591063118652,154,298,0,4.801591063118652,192584,89,
6022,399.4429187743698,108.50830399762913,3.6812198150576334,135,55,0,3.6812198150576334,85257,130,
6023,0,0,0,0,0,0,0,0,0,
6024,0,0,0,0,0,0,0,0,0,
6025,0,0,0,0,0,0,0,0,0,
6026,0,0,0,0,0,0,0,0,0,
6027,1132.5176439005752,186.2076268075389,6.082015346616959,363,423,0,6.082015346616959,196410,136,
6028,0,0,0,0,0,0,0,0,0,
6029,0,0,0,0,0,0,0,0,0,
6030,0,0,0,0,0,0,0,0,0,
6031,0,0,0,0,0,0,0,0,0,
6032,0,0,0,0,0,0,0,0,0,
6033,0,0,0,0,0,0,0,0,0,
6034,0,0,0,0,0,0,0,0,0,
6035,0,0,0,0,0,0,0,0,0,
6036,0,0,0,0,0,0,0,0,0,
6037,0,0,0,0,0,0,0,0,0,
6038,0,0,0,0,0,0,0,0,0,
6039,0,0,0,0,0,0,0,0,0,
6040,0,0,0,0,0,0,0,0,0,
6041,0,0,0,0,0,0,0,0,0,
6042,0,0,0,0,0,0,0,0,0,
6043,0,0,0,0,0,0,0,0,0,
6044,532.287078467373,93.68146108183903,5.681882758023738,6,206,0,5.681882758023738,118749,133,
6045,0,0,0,0,0,0,0,0,0,
6046,0,0,0,0,0,0,0,0,0,
6047,0,0,0,0,0,0,0,0,0,
6048,0,0,0,0,0,0,0,0,0,
6049,0,0,0,0,0,0,0,0,0,
6050,190.79072120932432,103.65625026189167,1.8406099075288167,362,408,0,1.8406099075288167,146454,140,
6051,123.66560349933583,96.58173864171278,1.280424283498307,92,463,0,1.280424283498307,142369,155,
6052,0,0,0,0,0,0,0,0,0,
6053,0,0,0,0,0,0,0,0,0,
6054,0,0,0,0,0,0,0,0,0,
6055,0,0,0,0,0,0,0,0,0,
6056,0,0,0,0,0,0,0,0,0,
6057,0,0,0,0,0,0,0,0,0,
6058,0,0,0,0,0,0,0,0,0,
6059,0,0,0,0,0,0,0,0,0,
6060,0,0,0,0,0,0,0,0,0,
6061,0,0,0,0,0,0,0,0,0,
6062,0,0,0,0,0,0,0,0,0,
6063,0,0,0,0,0,0,0,0,0,
6064,0,0,0,0,0,0,0,0,0,
6065,0,0,0,0,0,0,0,0,0,
6066,0,0,0,0,0,0,0,0,0,
6067,0,0,0,0,0,0,0,0,0,
6068,0,0,0,0,0,0,0,0,0,
6069,0,0,0,0,0,0,0,0,0,
6070,0,0,0,0,0,0,0,0,0,
6071,0,0,0,0,0,0,0,0,0,
6072,0,0,0,0,0,0,0,0,0,
6073,0,0,0,0,0,0,0,0,0,
6074,775.0146040374577,153.7217845084325,5.041670616274584,244,218,0,5.041670616274584,190644,136,
6075,345.68132978527836,51.42362860875135,6.722227488366112,50,70,0,6.722227488366112,154084,129,
6076,0,0,0,0,0,0,0,0,0,
6077,0,0,0,0,0,0,0,0,0,
6078,0,0,0,0,0,0,0,0,0,
6079,0,0,0,0,0,0,0,0,0,
6080,0,0,0,0,0,0,0,0,0,
6081,0,0,0,0,0,0,0,0,0,
6082,0,0,0,0,0,0,0,0,0,
6083,0,0,0,0,0,0,0,0,0,
6084,0,0,0,0,0,0,0,0,0,
6085,0,0,0,0,0,0,0,0,0,
6086,0,0,0,0,0,0,0,0,0,
6087,0,0,0,0,0,0,0,0,0,
6088,0,0,0,0,0,0,0,0,0,
6089,0,0,0,0,0,0,0,0,0,
6090,0,0,0,0,0,0,0,0,0,
6091,75.52190428919262,55.51241119608054,1.3604508012169512,88,111,0,1.3604508012169512,101232,112,
6092,0,0,0,0,0,0,0,0,0,
6093,385.7072542907204,84.55689598684641,4.5615115099627195,266,300,0,4.5615115099627195,124139,113,
6094,0,0,0,0,0,0,0,0,0,
6095,247.61501952382903,96.69256617318615,2.560848566996614,394,439,0,2.560848566996614,165011,116,
6096,0,0,0,0,0,0,0,0,0,
6097,0,0,0,0,0,0,0,0,0,
6098,0,0,0,0,0,0,0,0,0,
6099,664.7500714487419,113.78934910459088,5.841935793461026,143,400,0,5.841935793461026,172128,99,
6100,0,0,0,0,0,0,0,0,0,
6101,0,0,0,0,0,0,0,0,0,
6102,168.65398049023563,50.17800447310605,3.361113744183056,12,346,0,3.361113744183056,164750,96,
6103,0,0,0,0,0,0,0,0,0,
6104,0,0,0,0,0,0,0,0,0,
6105,0,0,0,0,0,0,0,0,0,
6106,727.85973028785,162.41485390390181,4.4814849922440745,385,466,0,4.4814849922440745,207535,146,
6107,0,0,0,0,0,0,0,0,0,
6108,0,0,0,0,0,0,0,0,0,
6109,0,0,0,0,0,0,0,0,0,
6110,461.6238174256226,131.09967414704374,3.5211667796203447,11,66,0,3.5211667796203447,111358,91,
6111,0,0,0,0,0,0,0,0,0,
6112,0,0,0,0,0,0,0,0,0,
6113,0,0,0,0,0,0,0,0,0,
6114,0,0,0,0,0,0,0,0,0,
6115,0,0,0,0,0,0,0,0,0,
6116,0,0,0,0,0,0,0,0,0,
6117,0,0,0,0,0,0,0,0,0,
6118,0,0,0,0,0,0,0,0,0,
6119,0,0,0,0,0,0,0,0,0,
6120,555.2435061115763,161.354511543429,3.4411402619017006,391,127,0,3.4411402619017006,104964,131,
6121,0,0,0,0,0,0,0,0,0,
6122,0,0,0,0,0,0,0,0,0,
6123,838.8741423189703,156.4545096272924,5.361776687149161,257,145,0,5.361776687149161,175327,80,
6124,0,0,0,0,0,0,0,0,0,
6125,0,0,0,0,0,0,0,0,0,
6126,0,0,0,0,0,0,0,0,0,
6127,0,0,0,0,0,0,0,0,0,
6128,0,0,0,0,0,0,0,0,0,
6129,0,0,0,0,0,0,0,0,0,
6130,0,0,0,0,0,0,0,0,0,
6131,1009.8483434611759,148.4578997723175,6.802254006084756,247,378,0,6.802254006084756,104736,98,
6132,1012.4692075339013,188.83091680422595,5.361776687149161,276,404,0,5.361776687149161,148909,107,
6133,0,0,0,0,0,0,0,0,0,
6134,0,0,0,0,0,0,0,0,0,
6135,0,0,0,0,0,0,0,0,0,
6136,0,0,0,0,0,0,0,0,0,
6137,0,0,0,0,0,0,0,0,0,
6138,697.6381098329967,189.51275525014375,3.6812198150576334,125,112,0,3.6812198150576334,111264,89,
6139,0,0,0,0,0,0,0,0,0,
6140,0,0,0,0,0,0,0,0,0,
6141,0,0,0,0,0,0,0,0,0,
6142,0,0,0,0,0,0,0,0,0,
6143,0,0,0,0,0,0,0,0,0,
6144,0,0,0,0,0,0,0,0,0,
6145,0,0,0,0,0,0,0,0,0,
6146,0,0,0,0,0,0,0,0,0,
6147,469.91076488703123,124.93485491554536,3.761246332776277,347,146,0,3.761246332776277,140283,112,
6148,0,0,0,0,0,0,0,0,0,
6149,0,0,0,0,0,0,0,0,0,
6150,0,0,0,0,0,0,0,0,0,
6151,0,0,0,0,0,0,0,0,0,
6152,0,0,0,0,0,0,0,0,0,
6153,0,0,0,0,0,0,0,0,0,
6154,0,0,0,0,0,0,0,0,0,
6155,936.4830914545739,134.50758288445826,6.962307041522045,341,161,0,6.962307041522045,160908,132,
6156,0,0,0,0,0,0,0,0,0,
6157,0,0,0,0,0,0,0,0,0,
6158,120.94291152010149,137.38958599756148,0.8802916949050862,335,217,0,0.8802916949050862,189074,155,
6159,0,0,0,0,0,0,0,0,0,
6160,0,0,0,0,0,0,0,0,0,
6161,714.1751700034699,151.25816096261065,4.721564545400008,21,486,0,4.721564545400008,101230,92,
6162,0,0,0,0,0,0,0,0,0,
6163,0,0,0,0,0,0,0,0,0,
6164,0,0,0,0,0,0,0,0,0,
6165,0,0,0,0,0,0,0,0,0,
6166,0,0,0,0,0,0,0,0,0,
6167,0,0,0,0,0,0,0,0,0,
6168,0,0,0,0,0,0,0,0,0,
6169,0,0,0,0,0,0,0,0,0,
6170,0,0,0,0,0,0,0,0,0,
6171,0,0,0,0,0,0,0,0,0,
6172,0,0,0,0,0,0,0,0,0,
6173,0,0,0,0,0,0,0,0,0,
6174,0,0,0,0,0,0,0,0,0,
6175,0,0,0,0,0,0,0,0,0,
6176,0,0,0,0,0,0,0,0,0,
6177,0,0,0,0,0,0,0,0,0,
6178,0,0,0,0,0,0,0,0,0,
6179,0,0,0,0,0,0,0,0,0,
6180,0,0,0,0,0,0,0,0,0,
6181,0,0,0,0,0,0,0,0,0,
6182,0,0,0,0,0,0,0,0,0,
6183,0,0,0,0,0,0,0,0,0,
6184,0,0,0,0,0,0,0,0,0,
6185,0,0,0,0,0,0,0,0,0,
6186,0,0,0,0,0,0,0,0,0,
6187,0,0,0,0,0,0,0,0,0,
6188,0,0,0,0,0,0,0,0,0,
6189,0,0,0,0,0,0,0,0,0,
6190,0,0,0,0,0,0,0,0,0,
6191,0,0,0,0,0,0,0,0,0,
6192,0,0,0,0,0,0,0,0,0,
6193,0,0,0,0,0,0,0,0,0,
6194,212.68895018865769,106.30923661400622,2.000662942966105,254,412,0,2.000662942966105,118427,85,
6195,0,0,0,0,0,0,0,0,0,
6196,0,0,0,0,0,0,0,0,0,
6197,0,0,0,0,0,0,0,0,0,
6198,0,0,0,0,0,0,0,0,0,
6199,0,0,0,0,0,0,0,0,0,
6200,0,0,0,0,0,0,0,0,0,
6201,0,0,0,0,0,0,0,0,0,
6202,0,0,0,0,0,0,0,0,0,
6203,0,0,0,0,0,0,0,0,0,
6204,244.05064845044916,66.29613571354426,3.6812198150576334,197,262,0,3.6812198150576334,194076,154,
6205,0,0,0,0,0,0,0,0,0,
6206,0,0,0,0,0,0,0,0,0,
6207,0,0,0,0,0,0,0,0,0,
6208,0,0,0,0,0,0,0,0,0,
6209,0,0,0,0,0,0,0,0,0,
6210,0,0,0,0,0,0,0,0,0,
6211,0,0,0,0,0,0,0,0,0,
6212,0,0,0,0,0,0,0,0,0,
6213,0,0,0,0,0,0,0,0,0,
6214,0,0,0,0,0,0,0,0,0,
6215,800.4883331438323,178.62122366340736,4.4814849922440745,226,375,0,4.4814849922440745,158253,152,
6216,0,0,0,0,0,0,0,0,0,
6217,0,0,0,0,0,0,0,0,0,
6218,0,0,0,0,0,0,0,0,0,
6219,301.6298259629593,94.2280866897845,3.2010607087457683,347,492,0,3.2010607087457683,158027,116,
6220,0,0,0,0,0,0,0,0,0,
6221,0,0,0,0,0,0,0,0,0,
6222,0,0,0,0,0,0,0,0,0,
6223,0,0,0,0,0,0,0,0,0,
6224,464.1869614328635,165.7261241704348,2.800928120152547,62,131,0,2.800928120152547,160980,127,
6225,0,0,0,0,0,0,0,0,0,
6226,0,0,0,0,0,0,0,0,0,
6227,0,0,0,0,0,0,0,0,0,
6228,157.27715948870897,72.78937216215014,2.1607159784033936,255,204,0,2.1607159784033936,206260,158,
6229,0,0,0,0,0,0,0,0,0,
6230,0,0,0,0,0,0,0,0,0,
6231,0,0,0,0,0,0,0,0,0,
6232,1009.693786658908,182.85492986661004,5.52182972258645,74,59,0,5.52182972258645,149098,87,
6233,0,0,0,0,0,0,0,0,0,
6234,0,0,0,0,0,0,0,0,0,
6235,821.2300011953348,109.1699304614759,7.522492665552554,108,313,0,7.522492665552554,197597,83,
6236,197.30228440521498,88.05219017655,2.2407424961220372,140,348,0,2.2407424961220372,190707,138,
6237,600.7416515247692,96.24079948433163,6.2420683820542475,214,490,0,6.2420683820542475,181096,135,
6238,0,0,0,0,0,0,0,0,0,
6239,0,0,0,0,0,0,0,0,0,
6240,254.48159136086923,105.99886080077067,2.400795531559326,288,194,0,2.400795531559326,84861,85,
6241,0,0,0,0,0,0,0,0,0,
6242,0,0,0,0,0,0,0,0,0,
6243,272.4261987855725,103.15754817874915,2.6408750847152587,61,216,0,2.6408750847152587,120314,132,
6244,0,0,0,0,0,0,0,0,0,
6245,0,0,0,0,0,0,0,0,0,
6246,530.0853698648126,114.20468101380862,4.641538027681364,328,213,0,4.641538027681364,142457,118,
6247,0,0,0,0,0,0,0,0,0,
6248,0,0,0,0,0,0,0,0,0,
6249,0,0,0,0,0,0,0,0,0,
6250,0,0,0,0,0,0,0,0,0,
6251,0,0,0,0,0,0,0,0,0,
