service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
6029,0,0,0,0,0,0,0,0,0,
6030,0,0,0,0,0,0,0,0,0,
6031,0,0,0,0,0,0,0,0,0,
6032,1233.8089722133043,177.21266310937912,6.962307041522045,220,459,0,6.962307041522045,152151,143,
6033,955.013952730636,140.39669084341108,6.802254006084756,255,144,0,6.802254006084756,195357,84,
6034,0,0,0,0,0,0,0,0,0,
6035,441.24669212516454,96.7325613804646,4.5615115099627195,233,287,0,4.5615115099627195,91612,155,
6036,262.2128312616569,84.01472563662091,3.1210341910271238,186,118,0,3.1210341910271238,157681,103,
6037,0,0,0,0,0,0,0,0,0,
6038,0,0,0,0,0,0,0,0,0,
6039,0,0,0,0,0,0,0,0,0,
6040,0,0,0,0,0,0,0,0,0,
6041,0,0,0,0,0,0,0,0,0,
6042,0,0,0,0,0,0,0,0,0,
6043,0,0,0,0,0,0,0,0,0,
6044,532.287078467373,93.68146108183903,5.681882758023738,6,206,0,5.681882758023738,118749,133,
6045,1430.7092971089533,194.32543680993876,7.362439630115267,35,137,0,7.362439630115267,156535,156,
6046,0,0,0,0,0,0,0,0,0,
6047,0,0,0,0,0,0,0,0,0,
6048,0,0,0,0,0,0,0,0,0,
6049,0,0,0,0,0,0,0,0,0,
6050,190.79072120932432,103.65625026189167,1.8406099075288167,362,408,0,1.8406099075288167,146454,140,
6051,123.66560349933583,96.58173864171278,1.280424283498307,92,463,0,1.280424283498307,142369,155,
6052,0,0,0,0,0,0,0,0,0,
6053,0,0,0,0,0,0,0,0,0,
6054,0,0,0,0,0,0,0,0,0,
6055,0,0,0,0,0,0,0,0,0,
6056,0,0,0,0,0,0,0,0,0,
6057,0,0,0,0,0,0,0,0,0,
6058,0,0,0,0,0,0,0,0,0,
6059,0,0,0,0,0,0,0,0,0,
6060,0,0,0,0,0,0,0,0,0,
6061,0,0,0,0,0,0,0,0,0,
6062,0,0,0,0,0,0,0,0,0,
6063,593.5315973927803,84.28052894682476,7.0423335592406895,145,167,0,7.0423335592406895,142399,109,
6064,0,0,0,0,0,0,0,0,0,
6065,0,0,0,0,0,0,0,0,0,
6066,0,0,0,0,0,0,0,0,0,
6067,0,0,0,0,0,0,0,0,0,
6068,0,0,0,0,0,0,0,0,0,
6069,0,0,0,0,0,0,0,0,0,
6070,0,0,0,0,0,0,0,0,0,
6071,0,0,0,0,0,0,0,0,0,
6072,0,0,0,0,0,0,0,0,0,
6073,0,0,0,0,0,0,0,0,0,
6074,775.0146040374577,153.7217845084325,5.041670616274584,244,218,0,5.041670616274584,190644,136,
6075,345.68132978527836,51.42362860875135,6.722227488366112,50,70,0,6.722227488366112,154084,129,
6076,0,0,0,0,0,0,0,0,0,
6077,0,0,0,0,0,0,0,0,0,
6078,443.46410844940175,57.12850018716914,7.762572218708487,372,167,0,7.762572218708487,133575,131,
6079,262.00476343584484,96.2933621713759,2.7209016024339023,340,365,0,2.7209016024339023,157646,136,
6080,0,0,0,0,0,0,0,0,0,
6081,0,0,0,0,0,0,0,0,0,
6082,0,0,0,0,0,0,0,0,0,
6083,0,0,0,0,0,0,0,0,0,
6084,322.0074825819808,105.88841501726668,3.0410076733084797,195,162,0,3.0410076733084797,117068,132,
6085,0,0,0,0,0,0,0,0,0,
6086,0,0,0,0,0,0,0,0,0,
6087,0,0,0,0,0,0,0,0,0,
6088,612.6971028377576,107.83346452767441,5.681882758023738,343,351,0,5.681882758023738,126879,108,
6089,0,0,0,0,0,0,0,0,0,
6090,0,0,0,0,0,0,0,0,0,
6091,75.52190428919262,55.51241119608054,1.3604508012169512,88,111,0,1.3604508012169512,101232,112,
6092,0,0,0,0,0,0,0,0,0,
6093,385.7072542907204,84.55689598684641,4.5615115099627195,266,300,0,4.5615115099627195,124139,113,
6094,0,0,0,0,0,0,0,0,0,
6095,247.61501952382903,96.69256617318615,2.560848566996614,394,439,0,2.560848566996614,165011,116,
6096,0,0,0,0,0,0,0,0,0,
6097,0,0,0,0,0,0,0,0,0,
6098,0,0,0,0,0,0,0,0,0,
6099,664.7500714487419,113.78934910459088,5.841935793461026,143,400,0,5.841935793461026,172128,99,
6100,0,0,0,0,0,0,0,0,0,
6101,0,0,0,0,0,0,0,0,0,
6102,168.65398049023563,50.17800447310605,3.361113744183056,12,346,0,3.361113744183056,164750,96,
6103,0,0,0,0,0,0,0,0,0,
6104,0,0,0,0,0,0,0,0,0,
6105,0,0,0,0,0,0,0,0,0,
6106,727.85973028785,162.41485390390181,4.4814849922440745,385,466,0,4.4814849922440745,207535,146,
6107,0,0,0,0,0,0,0,0,0,
6108,0,0,0,0,0,0,0,0,0,
6109,0,0,0,0,0,0,0,0,0,
6110,461.6238174256226,131.09967414704374,3.5211667796203447,11,66,0,3.5211667796203447,111358,91,
6111,184.1723732699931,63.92755055875598,2.880954637871191,90,245,0,2.880954637871191,191512,85,
6112,0,0,0,0,0,0,0,0,0,
6113,151.72162726002918,189.58919066483605,0.8002651771864421,238,468,0,0.8002651771864421,146746,111,
6114,252.05155010755288,73.24652031715206,3.4411402619017006,110,164,0,3.4411402619017006,92483,101,
6115,0,0,0,0,0,0,0,0,0,
6116,143.08292037243243,127.71027516107742,1.1203712480610186,278,219,0,1.1203712480610186,189656,124,
6117,0,0,0,0,0,0,0,0,0,
6118,0,0,0,0,0,0,0,0,0,
6119,0,0,0,0,0,0,0,0,0,
6120,555.2435061115763,161.354511543429,3.4411402619017006,391,127,0,3.4411402619017006,104964,131,
6121,0,0,0,0,0,0,0,0,0,
6122,0,0,0,0,0,0,0,0,0,
6123,838.8741423189703,156.4545096272924,5.361776687149161,257,145,0,5.361776687149161,175327,80,
6124,0,0,0,0,0,0,0,0,0,
6125,0,0,0,0,0,0,0,0,0,
6126,0,0,0,0,0,0,0,0,0,
6127,628.9118091437235,178.60892383277948,3.5211667796203447,13,333,0,3.5211667796203447,138419,87,
6128,0,0,0,0,0,0,0,0,0,
6129,187.56967917761793,137.8731807205619,1.3604508012169512,132,494,0,1.3604508012169512,101507,144,
6130,0,0,0,0,0,0,0,0,0,
6131,1009.8483434611759,148.4578997723175,6.802254006084756,247,378,0,6.802254006084756,104736,98,
6132,1012.4692075339013,188.83091680422595,5.361776687149161,276,404,0,5.361776687149161,148909,107,
6133,0,0,0,0,0,0,0,0,0,
6134,0,0,0,0,0,0,0,0,0,
6135,0,0,0,0,0,0,0,0,0,
6136,788.0714239631994,189.3774729131966,4.161378921369498,320,388,0,4.161378921369498,196961,99,
6137,875.1283957892622,143.88789667820237,6.082015346616959,359,474,0,6.082015346616959,123203,159,
6138,697.6381098329967,189.51275525014375,3.6812198150576334,125,112,0,3.6812198150576334,111264,89,
6139,0,0,0,0,0,0,0,0,0,
6140,0,0,0,0,0,0,0,0,0,
6141,0,0,0,0,0,0,0,0,0,
6142,0,0,0,0,0,0,0,0,0,
6143,244.35940490132893,67.85512043518801,3.601193297338989,226,312,0,3.601193297338989,156559,102,
6144,863.2143222341741,129.95907923424812,6.642200970647468,358,60,0,6.642200970647468,138722,135,
6145,0,0,0,0,0,0,0,0,0,
6146,0,0,0,0,0,0,0,0,0,
6147,469.91076488703123,124.93485491554536,3.761246332776277,347,146,0,3.761246332776277,140283,112,
6148,206.07933426189632,107.29742055961708,1.9206364252474606,355,301,0,1.9206364252474606,89969,102,
6149,0,0,0,0,0,0,0,0,0,
6150,0,0,0,0,0,0,0,0,0,
6151,0,0,0,0,0,0,0,0,0,
6152,0,0,0,0,0,0,0,0,0,
6153,0,0,0,0,0,0,0,0,0,
6154,0,0,0,0,0,0,0,0,0,
6155,936.4830914545739,134.50758288445826,6.962307041522045,341,161,0,6.962307041522045,160908,132,
6156,654.7323790141795,160.42044750375095,4.081352403650854,2,69,0,4.081352403650854,179150,107,
6157,0,0,0,0,0,0,0,0,0,
6158,120.94291152010149,137.38958599756148,0.8802916949050862,335,217,0,0.8802916949050862,189074,155,
6159,0,0,0,0,0,0,0,0,0,
6160,0,0,0,0,0,0,0,0,0,
6161,714.1751700034699,151.25816096261065,4.721564545400008,21,486,0,4.721564545400008,101230,92,
6162,0,0,0,0,0,0,0,0,0,
6163,0,0,0,0,0,0,0,0,0,
6164,0,0,0,0,0,0,0,0,0,
6165,0,0,0,0,0,0,0,0,0,
6166,0,0,0,0,0,0,0,0,0,
6167,0,0,0,0,0,0,0,0,0,
6168,0,0,0,0,0,0,0,0,0,
6169,0,0,0,0,0,0,0,0,0,
6170,0,0,0,0,0,0,0,0,0,
6171,710.126045506999,181.09457575806374,3.9212993682135657,46,168,0,3.9212993682135657,107240,135,
6172,0,0,0,0,0,0,0,0,0,
6173,0,0,0,0,0,0,0,0,0,
6174,483.6389835151422,167.8745569810551,2.880954637871191,150,474,0,2.880954637871191,163116,124,
6175,0,0,0,0,0,0,0,0,0,
6176,0,0,0,0,0,0,0,0,0,
6177,0,0,0,0,0,0,0,0,0,
6178,0,0,0,0,0,0,0,0,0,
6179,0,0,0,0,0,0,0,0,0,
6180,0,0,0,0,0,0,0,0,0,
6181,0,0,0,0,0,0,0,0,0,
6182,0,0,0,0,0,0,0,0,0,
6183,0,0,0,0,0,0,0,0,0,
6184,0,0,0,0,0,0,0,0,0,
6185,0,0,0,0,0,0,0,0,0,
6186,0,0,0,0,0,0,0,0,0,
6187,0,0,0,0,0,0,0,0,0,
6188,0,0,0,0,0,0,0,0,0,
6189,0,0,0,0,0,0,0,0,0,
6190,0,0,0,0,0,0,0,0,0,
6191,0,0,0,0,0,0,0,0,0,
6192,0,0,0,0,0,0,0,0,0,
6193,0,0,0,0,0,0,0,0,0,
6194,212.68895018865769,106.30923661400622,2.000662942966105,254,412,0,2.000662942966105,118427,85,
6195,0,0,0,0,0,0,0,0,0,
6196,0,0,0,0,0,0,0,0,0,
6197,0,0,0,0,0,0,0,0,0,
6198,0,0,0,0,0,0,0,0,0,
6199,0,0,0,0,0,0,0,0,0,
6200,0,0,0,0,0,0,0,0,0,
6201,0,0,0,0,0,0,0,0,0,
6202,223.1468598786133,199.17224782839133,1.1203712480610186,90,324,0,1.1203712480610186,195803,89,
6203,0,0,0,0,0,0,0,0,0,
6204,244.05064845044916,66.29613571354426,3.6812198150576334,197,262,0,3.6812198150576334,194076,154,
6205,0,0,0,0,0,0,0,0,0,
6206,0,0,0,0,0,0,0,0,0,
6207,0,0,0,0,0,0,0,0,0,
6208,0,0,0,0,0,0,0,0,0,
6209,390.6503430245729,195.2604482419262,2.000662942966105,339,486,0,2.000662942966105,182739,97,
6210,321.65446286659585,103.0602176007371,3.1210341910271238,332,422,0,3.1210341910271238,117903,122,
6211,189.0230383567958,168.71464586754647,1.1203712480610186,269,373,0,1.1203712480610186,121769,144,
6212,281.9078417063761,113.63485010479644,2.48082204927797,165,229,0,2.48082204927797,157819,82,
6213,0,0,0,0,0,0,0,0,0,
6214,0,0,0,0,0,0,0,0,0,
6215,800.4883331438323,178.62122366340736,4.4814849922440745,226,375,0,4.4814849922440745,158253,152,
6216,0,0,0,0,0,0,0,0,0,
6217,0,0,0,0,0,0,0,0,0,
6218,0,0,0,0,0,0,0,0,0,
6219,301.6298259629593,94.2280866897845,3.2010607087457683,347,492,0,3.2010607087457683,158027,116,
6220,0,0,0,0,0,0,0,0,0,
6221,0,0,0,0,0,0,0,0,0,
6222,621.9027805856743,180.72578658621373,3.4411402619017006,355,311,0,3.4411402619017006,109452,116,
6223,0,0,0,0,0,0,0,0,0,
6224,464.1869614328635,165.7261241704348,2.800928120152547,62,131,0,2.800928120152547,160980,127,
6225,0,0,0,0,0,0,0,0,0,
6226,0,0,0,0,0,0,0,0,0,
6227,0,0,0,0,0,0,0,0,0,
6228,157.27715948870897,72.78937216215014,2.1607159784033936,255,204,0,2.1607159784033936,206260,158,
6229,0,0,0,0,0,0,0,0,0,
6230,0,0,0,0,0,0,0,0,0,
6231,0,0,0,0,0,0,0,0,0,
6232,1009.693786658908,182.85492986661004,5.52182972258645,74,59,0,5.52182972258645,149098,87,
6233,0,0,0,0,0,0,0,0,0,
6234,234.71922553973656,162.94545041026848,1.4404773189355955,388,258,0,1.4404773189355955,123839,80,
6235,821.2300011953348,109.1699304614759,7.522492665552554,108,313,0,7.522492665552554,197597,83,
6236,197.30228440521498,88.05219017655,2.2407424961220372,140,348,0,2.2407424961220372,190707,138,
6237,600.7416515247692,96.24079948433163,6.2420683820542475,214,490,0,6.2420683820542475,181096,135,
6238,0,0,0,0,0,0,0,0,0,
6239,0,0,0,0,0,0,0,0,0,
6240,254.48159136086923,105.99886080077067,2.400795531559326,288,194,0,2.400795531559326,84861,85,
6241,551.8963552660235,120.98979780290723,4.5615115099627195,252,116,0,4.5615115099627195,96328,81,
6242,0,0,0,0,0,0,0,0,0,
6243,272.4261987855725,103.15754817874915,2.6408750847152587,61,216,0,2.6408750847152587,120314,132,
6244,0,0,0,0,0,0,0,0,0,
6245,0,0,0,0,0,0,0,0,0,
6246,530.0853698648126,114.20468101380862,4.641538027681364,328,213,0,4.641538027681364,142457,118,
6247,0,0,0,0,0,0,0,0,0,
6248,0,0,0,0,0,0,0,0,0,
6249,0,0,0,0,0,0,0,0,0,
6250,493.3165055761269,83.30287827817278,5.92196231117967,394,259,0,5.92196231117967,97025,117,
6251,0,0,0,0,0,0,0,0,0,
6252,0,0,0,0,0,0,0,0,0,
6253,0,0,0,0,0,0,0,0,0,
6254,0,0,0,0,0,0,0,0,0,
6255,0,0,0,0,0,0,0,0,0,
6256,0,0,0,0,0,0,0,0,0,
6257,0,0,0,0,0,0,0,0,0,
6258,545.9318118154761,78.41248720569622,6.962307041522045,75,421,0,6.962307041522045,141410,151,
6259,0,0,0,0,0,0,0,0,0,
6260,0,0,0,0,0,0,0,0,0,
6261,0,0,0,0,0,0,0,0,0,
6262,0,0,0,0,0,0,0,0,0,
6263,0,0,0,0,0,0,0,0,0,
6264,603.1798210527834,129.95257551602916,4.641538027681364,374,462,0,4.641538027681364,173339,139,
6265,0,0,0,0,0,0,0,0,0,
6266,433.3990954237871,90.26155908043796,4.801591063118652,135,160,0,4.801591063118652,130415,82,
6267,0,0,0,0,0,0,0,0,0,
6268,0,0,0,0,0,0,0,0,0,
6269,610.8681504077508,119.2706508070062,5.121697133993228,379,217,0,5.121697133993228,87139,100,
6270,0,0,0,0,0,0,0,0,0,
6271,0,0,0,0,0,0,0,0,0,
6272,0,0,0,0,0,0,0,0,0,
6273,0,0,0,0,0,0,0,0,0,
6274,797.7926703751887,118.67980840515979,6.722227488366112,112,62,0,6.722227488366112,92710,93,
6275,0,0,0,0,0,0,0,0,0,
6276,0,0,0,0,0,0,0,0,0,
6277,487.2611615165863,173.96417923429203,2.800928120152547,97,263,0,2.800928120152547,124481,144,
6278,164.29466220375284,171.08356380628845,0.9603182126237303,326,275,0,0.9603182126237303,110924,155,
6279,1113.8507668634943,178.44257683331068,6.2420683820542475,119,177,0,6.2420683820542475,140159,123,
6280,0,0,0,0,0,0,0,0,0,
6281,0,0,0,0,0,0,0,0,0,
6282,0,0,0,0,0,0,0,0,0,
6283,0,0,0,0,0,0,0,0,0,
6284,0,0,0,0,0,0,0,0,0,
6285,0,0,0,0,0,0,0,0,0,
6286,0,0,0,0,0,0,0,0,0,
6287,0,0,0,0,0,0,0,0,0,
6288,0,0,0,0,0,0,0,0,0,
6289,0,0,0,0,0,0,0,0,0,
6290,0,0,0,0,0,0,0,0,0,
6291,0,0,0,0,0,0,0,0,0,
6292,0,0,0,0,0,0,0,0,0,
6293,0,0,0,0,0,0,0,0,0,
6294,1071.3084706584561,163.25510367684765,6.562174452928824,303,191,0,6.562174452928824,186891,159,
6295,1383.988436008447,180.14711397422988,7.682545700989842,103,142,0,7.682545700989842,188603,89,
6296,0,0,0,0,0,0,0,0,0,
6297,0,0,0,0,0,0,0,0,0,
6298,0,0,0,0,0,0,0,0,0,
6299,0,0,0,0,0,0,0,0,0,
6300,0,0,0,0,0,0,0,0,0,
6301,658.1103946343678,106.80070163809668,6.162041864335603,221,425,0,6.162041864335603,85421,157,
6302,408.9804946636082,118.8502832016474,3.4411402619017006,385,406,0,3.4411402619017006,94074,140,
6303,217.1204594688689,66.17332746219932,3.281087226464412,248,214,0,3.281087226464412,93821,112,
6304,733.1004321180206,115.95846689114963,6.322094899772891,304,465,0,6.322094899772891,119134,111,
6305,0,0,0,0,0,0,0,0,0,
6306,0,0,0,0,0,0,0,0,0,
6307,0,0,0,0,0,0,0,0,0,
6308,0,0,0,0,0,0,0,0,0,
6309,0,0,0,0,0,0,0,0,0,
6310,0,0,0,0,0,0,0,0,0,
6311,0,0,0,0,0,0,0,0,0,
6312,0,0,0,0,0,0,0,0,0,
6313,0,0,0,0,0,0,0,0,0,
6314,0,0,0,0,0,0,0,0,0,
6315,0,0,0,0,0,0,0,0,0,
6316,0,0,0,0,0,0,0,0,0,
6317,0,0,0,0,0,0,0,0,0,
6318,0,0,0,0,0,0,0,0,0,
6319,0,0,0,0,0,0,0,0,0,
6320,0,0,0,0,0,0,0,0,0,
6321,411.86478747030986,135.43694449880144,3.0410076733084797,146,182,0,3.0410076733084797,150801,82,
6322,0,0,0,0,0,0,0,0,0,
6323,0,0,0,0,0,0,0,0,0,
6324,75.28692967532125,72.36729084074327,1.0403447303423745,214,259,0,1.0403447303423745,195967,129,
6325,0,0,0,0,0,0,0,0,0,
6326,0,0,0,0,0,0,0,0,0,
6327,0,0,0,0,0,0,0,0,0,
6328,218.4957804284132,70.0074933676093,3.1210341910271238,89,334,0,3.1210341910271238,158176,139,
6329,0,0,0,0,0,0,0,0,0,
6330,0,0,0,0,0,0,0,0,0,
6331,0,0,0,0,0,0,0,0,0,
6332,0,0,0,0,0,0,0,0,0,
6333,0,0,0,0,0,0,0,0,0,
6334,0,0,0,0,0,0,0,0,0,
6335,1093.310280708932,197.99782601713778,5.52182972258645,359,474,0,5.52182972258645,111176,153,
6336,0,0,0,0,0,0,0,0,0,
6337,0,0,0,0,0,0,0,0,0,
6338,52.63533511954386,65.77236723531846,0.8002651771864421,154,246,0,0.8002651771864421,127102,147,
6339,0,0,0,0,0,0,0,0,0,
6340,0,0,0,0,0,0,0,0,0,
6341,0,0,0,0,0,0,0,0,0,
6342,0,0,0,0,0,0,0,0,0,
6343,0,0,0,0,0,0,0,0,0,
6344,224.40234177178257,164.9470466488388,1.3604508012169512,308,371,0,1.3604508012169512,120380,81,
6345,434.3214127181364,60.30242989720481,7.202386594677978,178,408,0,7.202386594677978,145391,101,
6346,0,0,0,0,0,0,0,0,0,
6347,0,0,0,0,0,0,0,0,0,
6348,0,0,0,0,0,0,0,0,0,
6349,896.3719084264477,125.85321420721056,7.122360076959334,303,466,0,7.122360076959334,179832,118,
6350,0,0,0,0,0,0,0,0,0,
6351,0,0,0,0,0,0,0,0,0,
6352,89.71156314540241,70.06393451106476,1.280424283498307,24,153,0,1.280424283498307,122669,80,
6353,0,0,0,0,0,0,0,0,0,
6354,0,0,0,0,0,0,0,0,0,
6355,192.34821718114569,133.53088913838405,1.4404773189355955,215,130,0,1.4404773189355955,97331,135,
6356,1119.609027188,191.6503478934494,5.841935793461026,361,332,0,5.841935793461026,199107,131,
6357,0,0,0,0,0,0,0,0,0,
6358,0,0,0,0,0,0,0,0,0,
6359,0,0,0,0,0,0,0,0,0,
6360,1295.154273059571,165.14350875097904,7.8425987364271315,282,304,0,7.8425987364271315,93269,119,
6361,102.36620906640134,71.0640894658739,1.4404773189355955,300,249,0,1.4404773189355955,110996,92,
6362,0,0,0,0,0,0,0,0,0,
6363,0,0,0,0,0,0,0,0,0,
6364,403.9609270488987,112.17418608087365,3.601193297338989,109,305,0,3.601193297338989,173299,138,
6365,367.6105745522093,135.10616268643236,2.7209016024339023,299,212,0,2.7209016024339023,138503,142,
6366,0,0,0,0,0,0,0,0,0,
6367,274.6007424518659,59.16158411590999,4.641538027681364,305,267,0,4.641538027681364,132057,138,
6368,924.1949628243262,156.06228379393792,5.92196231117967,158,441,0,5.92196231117967,135542,118,
6369,0,0,0,0,0,0,0,0,0,
6370,376.5529999504765,64.4568877959868,5.841935793461026,240,78,0,5.841935793461026,109439,109,
6371,0,0,0,0,0,0,0,0,0,
6372,0,0,0,0,0,0,0,0,0,
6373,0,0,0,0,0,0,0,0,0,
6374,0,0,0,0,0,0,0,0,0,
6375,0,0,0,0,0,0,0,0,0,
6376,0,0,0,0,0,0,0,0,0,
6377,0,0,0,0,0,0,0,0,0,
6378,612.5224803495605,186.68277862566728,3.281087226464412,304,467,0,3.281087226464412,121235,115,
6379,545.0097560291019,100.15241924617553,5.441803204867805,301,270,0,5.441803204867805,185874,132,
6380,0,0,0,0,0,0,0,0,0,
6381,0,0,0,0,0,0,0,0,0,
6382,259.44177901645884,180.10820136214767,1.4404773189355955,96,239,0,1.4404773189355955,146773,149,
6383,395.9398385764468,100.97159165810538,3.9212993682135657,377,376,0,3.9212993682135657,201477,145,
6384,0,0,0,0,0,0,0,0,0,
6385,198.0492701309472,77.33736101515021,2.560848566996614,77,444,0,2.560848566996614,186785,149,
6386,471.8415358966836,168.45899489594387,2.800928120152547,315,492,0,2.800928120152547,159205,96,
6387,57.058630384248275,59.41637848183231,0.9603182126237303,280,402,0,0.9603182126237303,94480,122,
6388,0,0,0,0,0,0,0,0,0,
6389,0,0,0,0,0,0,0,0,0,
6390,0,0,0,0,0,0,0,0,0,
6391,0,0,0,0,0,0,0,0,0,
6392,0,0,0,0,0,0,0,0,0,
6393,564.1711168968052,125.88932415777214,4.4814849922440745,199,133,0,4.4814849922440745,129283,152,
6394,671.3351533866773,108.94686666642133,6.162041864335603,353,456,0,6.162041864335603,152610,104,
6395,0,0,0,0,0,0,0,0,0,
6396,1145.3932716127679,174.5447762519567,6.562174452928824,288,328,0,6.562174452928824,102073,150,
6397,0,0,0,0,0,0,0,0,0,
6398,184.4813478619774,128.0695957075501,1.4404773189355955,38,76,0,1.4404773189355955,118284,147,
6399,0,0,0,0,0,0,0,0,0,
6400,151.1681952723599,188.89762991291752,0.8002651771864421,174,441,0,0.8002651771864421,184916,87,
6401,129.506469583288,124.48418856379249,1.0403447303423745,7,73,0,1.0403447303423745,154884,142,
6402,0,0,0,0,0,0,0,0,0,
6403,0,0,0,0,0,0,0,0,0,
6404,919.1426688523009,147.24969554880357,6.2420683820542475,108,334,0,6.2420683820542475,174648,125,
6405,0,0,0,0,0,0,0,0,0,
6406,0,0,0,0,0,0,0,0,0,
6407,0,0,0,0,0,0,0,0,0,
6408,0,0,0,0,0,0,0,0,0,
6409,247.25625824600507,81.30734440962505,3.0410076733084797,235,234,0,3.0410076733084797,115810,136,
6410,0,0,0,0,0,0,0,0,0,
6411,0,0,0,0,0,0,0,0,0,
6412,180.1922153276008,68.23201005246686,2.6408750847152587,243,330,0,2.6408750847152587,128444,149,
6413,0,0,0,0,0,0,0,0,0,
6414,317.9547203895934,51.598922465917965,6.162041864335603,248,307,0,6.162041864335603,128790,94,
6415,0,0,0,0,0,0,0,0,0,
6416,0,0,0,0,0,0,0,0,0,
6417,0,0,0,0,0,0,0,0,0,
6418,511.23101091285787,168.1123712380053,3.0410076733084797,304,263,0,3.0410076733084797,189225,104,
6419,0,0,0,0,0,0,0,0,0,
6420,0,0,0,0,0,0,0,0,0,
6421,359.8898330066488,187.38051006206422,1.9206364252474606,34,280,0,1.9206364252474606,105714,129,
6422,0,0,0,0,0,0,0,0,0,
6423,0,0,0,0,0,0,0,0,0,
6424,0,0,0,0,0,0,0,0,0,
6425,0,0,0,0,0,0,0,0,0,
6426,0,0,0,0,0,0,0,0,0,
6427,766.8091774983702,174.2170650788767,4.40145847452543,311,57,0,4.40145847452543,161889,142,
6428,0,0,0,0,0,0,0,0,0,
6429,0,0,0,0,0,0,0,0,0,
6430,0,0,0,0,0,0,0,0,0,
6431,0,0,0,0,0,0,0,0,0,
6432,0,0,0,0,0,0,0,0,0,
6433,0,0,0,0,0,0,0,0,0,
6434,427.5643958517125,74.20533288362542,5.761909275742382,176,469,0,5.761909275742382,155092,85,
6435,0,0,0,0,0,0,0,0,0,
6436,0,0,0,0,0,0,0,0,0,
6437,0,0,0,0,0,0,0,0,0,
6438,0,0,0,0,0,0,0,0,0,
6439,0,0,0,0,0,0,0,0,0,
6440,0,0,0,0,0,0,0,0,0,
6441,0,0,0,0,0,0,0,0,0,
6442,0,0,0,0,0,0,0,0,0,
6443,642.6244665594566,154.42584746595742,4.161378921369498,242,261,0,4.161378921369498,205724,95,
6444,0,0,0,0,0,0,0,0,0,
6445,0,0,0,0,0,0,0,0,0,
6446,408.1618250831271,86.4463084552724,4.721564545400008,46,490,0,4.721564545400008,94500,113,
6447,0,0,0,0,0,0,0,0,0,
6448,0,0,0,0,0,0,0,0,0,
6449,0,0,0,0,0,0,0,0,0,
6450,0,0,0,0,0,0,0,0,0,
6451,427.62459857677743,161.92534097949743,2.6408750847152587,3,390,0,2.6408750847152587,136163,83,
6452,247.0260546886911,99.57427408410317,2.48082204927797,302,383,0,2.48082204927797,108319,133,
6453,0,0,0,0,0,0,0,0,0,
6454,0,0,0,0,0,0,0,0,0,
6455,1016.5000146141259,174.00054546164492,5.841935793461026,169,139,0,5.841935793461026,132944,139,
6456,527.2058624946876,178.0510698284626,2.960981155589835,198,432,0,2.960981155589835,137325,109,
6457,845.124236481857,185.27284972010605,4.5615115099627195,354,412,0,4.5615115099627195,135071,108,
6458,0,0,0,0,0,0,0,0,0,
6459,0,0,0,0,0,0,0,0,0,
6460,320.78503588181553,121.46921970616526,2.6408750847152587,148,264,0,2.6408750847152587,105420,157,
6461,0,0,0,0,0,0,0,0,0,
6462,0,0,0,0,0,0,0,0,0,
6463,188.8502752307047,94.39384874631739,2.000662942966105,75,333,0,2.000662942966105,92615,90,
6464,0,0,0,0,0,0,0,0,0,
6465,0,0,0,0,0,0,0,0,0,
6466,0,0,0,0,0,0,0,0,0,
6467,0,0,0,0,0,0,0,0,0,
6468,0,0,0,0,0,0,0,0,0,
6469,0,0,0,0,0,0,0,0,0,
6470,0,0,0,0,0,0,0,0,0,
6471,0,0,0,0,0,0,0,0,0,
6472,0,0,0,0,0,0,0,0,0,
6473,0,0,0,0,0,0,0,0,0,
6474,0,0,0,0,0,0,0,0,0,
6475,845.36072597266,153.09431265415574,5.52182972258645,152,293,0,5.52182972258645,179313,94,
6476,305.05918162527547,50.157581696166,6.082015346616959,34,107,0,6.082015346616959,131191,127,
6477,593.9652597926507,98.96140708107166,6.001988828898315,377,443,0,6.001988828898315,141844,135,
6478,0,0,0,0,0,0,0,0,0,
6479,0,0,0,0,0,0,0,0,0,
6480,690.7211336654332,118.23497520095455,5.841935793461026,112,440,0,5.841935793461026,206016,111,
6481,991.3942332299011,193.567524063443,5.121697133993228,24,250,0,5.121697133993228,185231,159,
6482,0,0,0,0,0,0,0,0,0,
6483,1345.9445730327607,197.86743803286168,6.802254006084756,319,378,0,6.802254006084756,161453,114,
6484,1283.6513025049783,170.6417486298326,7.522492665552554,156,157,0,7.522492665552554,177129,88,
6485,0,0,0,0,0,0,0,0,0,
6486,0,0,0,0,0,0,0,0,0,
6487,0,0,0,0,0,0,0,0,0,
6488,553.3579076805112,93.44164629954912,5.92196231117967,97,455,0,5.92196231117967,117765,147,
6489,1093.3116037226234,145.33900561035853,7.522492665552554,25,157,0,7.522492665552554,94446,153,
6490,0,0,0,0,0,0,0,0,0,
6491,0,0,0,0,0,0,0,0,0,
6492,0,0,0,0,0,0,0,0,0,
6493,393.56753985357983,86.28007163721843,4.5615115099627195,62,391,0,4.5615115099627195,83290,85,
6494,349.44252919684425,99.24055038214391,3.5211667796203447,210,307,0,3.5211667796203447,170018,121,
6495,0,0,0,0,0,0,0,0,0,
