service id,Cpu-mips,CPU-MiPerReq,CPU-NumPerReq,Mem-MByte,Storage-MByte,Bandwidth-MegaBytes/s,ReqPerSec,RequestSize-bit,ResponseSize-bit,
4821,123.35735155331393,112.90680120176599,1.0925590862579897,70,371,0,1.0925590862579897,150578,125,
4822,69.89397116190547,60.418675378106215,1.1568272678025775,135,331,0,1.1568272678025775,91314,105,
4823,0,0,0,0,0,0,0,0,0,
4824,317.6609513057028,170.43933162312538,1.8637772647930415,98,377,0,1.8637772647930415,111811,124,
4825,511.13723542960673,99.41490935817764,5.141454523567011,352,298,0,5.141454523567011,125444,134,
4826,463.61089827028866,184.9664739893128,2.5064590802389177,204,69,0,2.5064590802389177,187494,150,
4827,378.97351584125204,128.19025673669375,2.9563363510510308,114,423,0,2.9563363510510308,173866,82,
4828,0,0,0,0,0,0,0,0,0,
4829,0,0,0,0,0,0,0,0,0,
4830,160.62891805493882,104.13973796627661,1.5424363570701032,238,95,0,1.5424363570701032,83467,130,
4831,245.63323617482544,50.28952411258033,4.884381797388659,361,220,0,4.884381797388659,97139,142,
4832,672.7478682199725,111.35980578726691,6.041209065191238,135,366,0,6.041209065191238,129190,120,
4833,621.1910530545697,111.09894313176746,5.5913317943791245,7,138,0,5.5913317943791245,154357,100,
4834,0,0,0,0,0,0,0,0,0,
4835,276.5966850627662,172.15155519586028,1.606704538614691,206,468,0,1.606704538614691,96805,152,
4836,99.15755625442134,73.47007927697202,1.3496318124363402,354,334,0,1.3496318124363402,95845,107,
4837,1029.6406588008078,190.7262131258806,5.398527249745361,386,232,0,5.398527249745361,124707,118,
4838,0,0,0,0,0,0,0,0,0,
4839,350.27213103309214,74.6597811700558,4.691577252754897,226,310,0,4.691577252754897,133495,85,
4840,0,0,0,0,0,0,0,0,0,
4841,0,0,0,0,0,0,0,0,0,
4842,0,0,0,0,0,0,0,0,0,
4843,769.0877578914599,196.17788659945873,3.9203590742198458,5,218,0,3.9203590742198458,182210,126,
4844,209.31955022454494,81.42425427088067,2.5707272617835053,33,300,0,2.5707272617835053,147904,109,
4845,320.75627793128893,55.45448086481806,5.784136339012887,154,297,0,5.784136339012887,203024,106,
4846,767.909959414564,149.3565596845555,5.141454523567011,370,238,0,5.141454523567011,149013,118,
4847,322.6802966124467,52.300423147666535,6.169745428280413,248,327,0,6.169745428280413,126294,101,
4848,427.20331141039543,162.126774257652,2.6349954433280933,148,442,0,2.6349954433280933,167075,118,
4849,696.3464722199398,114.05275035497478,6.105477246735825,210,431,0,6.105477246735825,157377,140,
4850,141.80885923409573,68.95366796695517,2.0565818094268042,271,444,0,2.0565818094268042,160521,156,
4851,265.32691746687783,50.346750719948204,5.269990886656187,27,475,0,5.269990886656187,97202,134,
4852,241.32633852615294,121.12868935333101,1.9923136278822167,297,248,0,1.9923136278822167,196106,157,
4853,47.22660573980872,56.52588479757712,0.8354863600796392,156,394,0,0.8354863600796392,91339,89,
4854,887.4026525842704,174.7823681867833,5.077186342022422,10,339,0,5.077186342022422,81208,93,
4855,356.6112919688543,146.0210551761165,2.4421908986943297,281,384,0,2.4421908986943297,138003,104,
4856,0,0,0,0,0,0,0,0,0,
4857,285.6089406599211,116.94783598309877,2.4421908986943297,351,154,0,2.4421908986943297,82718,125,
4858,0,0,0,0,0,0,0,0,0,
4859,0,0,0,0,0,0,0,0,0,
4860,0,0,0,0,0,0,0,0,0,
4861,552.7501404716243,128.3683760504063,4.305968163487371,333,165,0,4.305968163487371,104213,113,
4862,0,0,0,0,0,0,0,0,0,
4863,444.48096961335256,78.59130269211744,5.655599975923712,303,302,0,5.655599975923712,151714,84,
4864,234.48618085779188,104.24451114611772,2.249386354060567,174,370,0,2.249386354060567,123207,121,
4865,415.9200787432008,76.1368577634964,5.462795431289949,55,220,0,5.462795431289949,143220,146,
4866,270.7547913729597,110.86553123988527,2.4421908986943297,26,299,0,2.4421908986943297,89566,146,
4867,407.1169856105585,154.50386703377188,2.6349954433280933,124,359,0,2.6349954433280933,159844,148,
4868,0,0,0,0,0,0,0,0,0,
4869,442.85851978336535,123.04981505953893,3.5990181664969074,57,149,0,3.5990181664969074,93277,103,
4870,1041.558290871716,165.37181494466364,6.298281791369588,89,400,0,6.298281791369588,121785,81,
4871,0,0,0,0,0,0,0,0,0,
4872,823.3424746959029,191.20960569970495,4.305968163487371,300,492,0,4.305968163487371,134109,93,
4873,68.416774114147,106.45512673589681,0.6426818154458763,179,260,0,0.6426818154458763,203383,130,
4874,261.6448542892226,58.15916279053268,4.498772708121134,248,83,0,4.498772708121134,131016,104,
4875,496.9297796079677,148.69476132458942,3.3419454403185567,289,366,0,3.3419454403185567,206543,129,
4876,293.64005001349364,182.75920865118837,1.606704538614691,379,230,0,1.606704538614691,197859,95,
4877,0,0,0,0,0,0,0,0,0,
4878,528.7400034630275,99.12154559852857,5.334259068200773,29,260,0,5.334259068200773,170948,97,
4879,108.3266951529821,140.4618020788247,0.7712181785350516,173,198,0,0.7712181785350516,181600,103,
4880,0,0,0,0,0,0,0,0,0,
4881,0,0,0,0,0,0,0,0,0,
4882,0,0,0,0,0,0,0,0,0,
4883,632.4889775416214,131.21868651862954,4.820113615844073,310,271,0,4.820113615844073,156485,116,
4884,301.2407059302414,111.60106895614925,2.6992636248726805,348,438,0,2.6992636248726805,192628,156,
4885,580.7274968167355,134.86572003505216,4.305968163487371,179,164,0,4.305968163487371,90811,157,
4886,217.5367990447134,169.24144562406195,1.2853636308917527,218,230,0,1.2853636308917527,193283,119,
4887,128.28824990658202,86.7886699434408,1.4781681755255154,296,430,0,1.4781681755255154,202618,112,
4888,0,0,0,0,0,0,0,0,0,
4889,857.4930056538689,141.94062751356287,6.041209065191238,101,203,0,6.041209065191238,90536,87,
4890,654.6217696266534,161.67909983413364,4.048895437309021,323,181,0,4.048895437309021,135602,136,
4891,69.05549880366142,89.54080793950433,0.7712181785350516,390,472,0,0.7712181785350516,105272,111,
4892,0,0,0,0,0,0,0,0,0,
4893,66.11087175512172,85.722657472495,0.7712181785350516,93,378,0,0.7712181785350516,117954,143,
4894,109.24360223538476,130.75450115663358,0.8354863600796392,396,314,0,0.8354863600796392,120157,91,
4895,119.41070119701205,168.90968485091142,0.706949996990464,55,365,0,0.706949996990464,203746,140,
4896,297.2741194743126,66.07893724830257,4.498772708121134,351,429,0,4.498772708121134,168260,93,
4897,0,0,0,0,0,0,0,0,0,
4898,450.8837766411181,96.10494559721018,4.691577252754897,80,376,0,4.691577252754897,198195,127,
4899,0,0,0,0,0,0,0,0,0,
4900,0,0,0,0,0,0,0,0,0,
4901,916.7398413068647,144.08371568152563,6.3625499729141755,136,88,0,6.3625499729141755,124459,81,
4902,547.9657773618267,163.96610511678318,3.3419454403185567,348,122,0,3.3419454403185567,165317,104,
4903,238.399294241296,66.24009193966953,3.5990181664969074,11,110,0,3.5990181664969074,141013,147,
4904,0,0,0,0,0,0,0,0,0,
4905,655.870633705549,112.14522377857523,5.848404520557475,345,149,0,5.848404520557475,92940,94,
4906,0,0,0,0,0,0,0,0,0,
4907,89.13602872655089,81.58462992774278,1.0925590862579897,22,316,0,1.0925590862579897,197435,123,
4908,280.09832745044685,72.63789553884757,3.8560908926752577,301,90,0,3.8560908926752577,187066,91,
4909,629.8846800155276,120.99850792994253,5.205722705111598,71,452,0,5.205722705111598,187850,142,
4910,283.70534149332946,142.39994021167323,1.9923136278822167,112,435,0,1.9923136278822167,105045,159,
4911,0,0,0,0,0,0,0,0,0,
4912,0,0,0,0,0,0,0,0,0,
4913,581.8789894826724,107.7847647263647,5.398527249745361,89,482,0,5.398527249745361,173616,92,
4914,735.7629002315562,116.81962233569124,6.298281791369588,31,454,0,6.298281791369588,160801,120,
4915,363.4244864319213,108.7463852782945,3.3419454403185567,347,125,0,3.3419454403185567,164258,80,
4916,0,0,0,0,0,0,0,0,0,
4917,0,0,0,0,0,0,0,0,0,
4918,0,0,0,0,0,0,0,0,0,
4919,390.9397285287563,101.3823946088398,3.8560908926752577,379,245,0,3.8560908926752577,139847,83,
4920,545.1769812777496,136.82007030621483,3.9846272557644333,342,242,0,3.9846272557644333,116686,110,
4921,384.87730466444765,199.62045261719936,1.9280454463376289,33,250,0,1.9280454463376289,161023,117,
4922,436.0443113994981,193.8503408328924,2.249386354060567,28,65,0,2.249386354060567,198256,94,
4923,670.4037670923343,114.63019781477614,5.848404520557475,392,125,0,5.848404520557475,93017,116,
4924,0,0,0,0,0,0,0,0,0,
4925,406.8833166403018,162.33391554172803,2.5064590802389177,66,465,0,2.5064590802389177,180702,98,
4926,0,0,0,0,0,0,0,0,0,
4927,988.8971585678108,172.88810359669407,5.719868157468299,380,131,0,5.719868157468299,205274,108,
4928,319.67269707827035,134.43359398216302,2.3779227171497426,383,489,0,2.3779227171497426,148953,140,
4929,532.2312342675826,97.42836629375759,5.462795431289949,228,156,0,5.462795431289949,195673,116,
4930,461.5686979686007,81.61268476086201,5.655599975923712,291,358,0,5.655599975923712,105510,137,
4931,115.50443954781585,112.3266179039174,1.0282909047134021,316,333,0,1.0282909047134021,145150,154,
4932,155.4292301850074,71.13081211806671,2.1851181725159794,2,239,0,2.1851181725159794,141969,124,
4933,467.73984612748313,181.94845212905904,2.5707272617835053,163,53,0,2.5707272617835053,97226,82,
4934,722.2551955557094,165.26685024180944,4.370236345031959,325,493,0,4.370236345031959,102531,114,
4935,438.6626145866761,106.64847189058261,4.1131636188536085,54,327,0,4.1131636188536085,97121,146,
4936,766.4284787540319,147.22806460694903,5.205722705111598,394,380,0,5.205722705111598,140906,83,
4937,273.99909016134274,88.82022551705502,3.0848727141402064,42,81,0,3.0848727141402064,105241,93,
4938,458.43675541237843,187.71536478064544,2.4421908986943297,33,321,0,2.4421908986943297,202882,142,
4939,347.4511753624428,142.2702768846616,2.4421908986943297,245,63,0,2.4421908986943297,191061,94,
4940,808.4328204410402,190.59170235579975,4.241699981942784,217,205,0,4.241699981942784,101528,82,
4941,547.0701412870025,144.27629743371455,3.79182271113067,391,216,0,3.79182271113067,91478,98,
4942,412.516269751982,86.7387881819889,4.755845434299485,98,137,0,4.755845434299485,91081,123,
4943,0,0,0,0,0,0,0,0,0,
4944,431.9665644060681,93.35156951015674,4.62730907121031,79,56,0,4.62730907121031,206688,95,
4945,0,0,0,0,0,0,0,0,0,
4946,433.4742391192424,177.49400317190234,2.4421908986943297,72,82,0,2.4421908986943297,134515,102,
4947,0,0,0,0,0,0,0,0,0,
4948,591.3755527604762,164.31580097748986,3.5990181664969074,23,240,0,3.5990181664969074,163922,101,
4949,760.0337178415213,137.51130276058836,5.527063612834536,260,368,0,5.527063612834536,162154,90,
4950,0,0,0,0,0,0,0,0,0,
4951,173.71302539536276,180.19598627753828,0.9640227231688144,224,283,0,0.9640227231688144,196171,123,
4952,718.330907690192,161.98673456868607,4.434504526576547,102,383,0,4.434504526576547,163224,97,
4953,143.99647511266454,89.62224954988865,1.606704538614691,99,388,0,1.606704538614691,96942,127,
4954,203.466776993825,186.22954085778358,1.0925590862579897,149,273,0,1.0925590862579897,179023,156,
4955,410.8247318059132,172.7662252616609,2.3779227171497426,109,79,0,2.3779227171497426,85351,144,
4956,516.3916642289216,82.83454232680407,6.234013609825,107,219,0,6.234013609825,183841,119,
4957,756.5196235451924,186.84592755203155,4.048895437309021,206,75,0,4.048895437309021,120646,143,
4958,0,0,0,0,0,0,0,0,0,
4959,582.4950706756239,102.99439018943109,5.655599975923712,141,74,0,5.655599975923712,123459,84,
4960,348.9061086533071,193.88960683847492,1.7995090832484537,258,160,0,1.7995090832484537,200522,89,
4961,251.98203724346493,78.41579804732648,3.213409077229382,36,376,0,3.213409077229382,131196,116,
4962,143.98008388893834,106.68100926653996,1.3496318124363402,250,363,0,1.3496318124363402,149993,81,
4963,266.85121808198966,115.3375380703466,2.313654535605155,203,470,0,2.313654535605155,183612,140,
4964,347.69952624085084,186.55637280748795,1.8637772647930415,137,107,0,1.8637772647930415,121329,84,
4965,964.525116633042,172.5036453037295,5.5913317943791245,371,474,0,5.5913317943791245,121792,97,
4966,697.4440746613074,117.95749736212414,5.9126727021020615,344,357,0,5.9126727021020615,183469,98,
4967,758.1380415775436,143.8594596998597,5.269990886656187,60,377,0,5.269990886656187,165217,152,
4968,195.2012607679102,189.83077636217672,1.0282909047134021,196,116,0,1.0282909047134021,94703,109,
4969,36.251799899432,51.27915701783502,0.706949996990464,259,183,0,0.706949996990464,195727,123,
4970,273.49928028038386,132.9873088572205,2.0565818094268042,322,254,0,2.0565818094268042,152838,142,
4971,558.2796243267014,147.23252294678883,3.79182271113067,297,205,0,3.79182271113067,132583,146,
4972,357.29025067539936,115.82009495486777,3.0848727141402064,224,471,0,3.0848727141402064,193113,135,
4973,0,0,0,0,0,0,0,0,0,
4974,160.26779858443174,191.82575113393221,0.8354863600796392,307,77,0,0.8354863600796392,114931,83,
4975,774.8012715636353,177.29047364782036,4.370236345031959,329,296,0,4.370236345031959,129667,135,
4976,769.4126211430794,168.6183928102921,4.5630408896657215,280,413,0,4.5630408896657215,198261,143,
4977,418.52508853985546,110.37570066535547,3.79182271113067,394,326,0,3.79182271113067,189332,140,
4978,0,0,0,0,0,0,0,0,0,
4979,1095.1053249580825,198.1351042197362,5.527063612834536,342,479,0,5.527063612834536,172243,95,
4980,241.83039285520906,179.18249305242705,1.3496318124363402,200,109,0,1.3496318124363402,158409,129,
4981,575.681258485712,96.31704072242344,5.97694088364665,91,336,0,5.97694088364665,162363,132,
4982,0,0,0,0,0,0,0,0,0,
4983,239.03316368061238,51.65705596970019,4.62730907121031,196,145,0,4.62730907121031,147415,134,
4984,697.2509357111581,183.8827890514025,3.79182271113067,251,124,0,3.79182271113067,178043,113,
4985,530.0434041660062,191.79927762552936,2.763531806417268,202,197,0,2.763531806417268,119316,144,
4986,461.46373722212485,130.55060165120832,3.5347499849523194,147,383,0,3.5347499849523194,202501,131,
4987,551.955278645259,130.12595916612952,4.241699981942784,41,136,0,4.241699981942784,103040,94,
4988,670.2850320414891,142.86986996705582,4.691577252754897,192,404,0,4.691577252754897,189707,142,
4989,0,0,0,0,0,0,0,0,0,
4990,1033.4748308796288,176.7105587937541,5.848404520557475,265,110,0,5.848404520557475,87721,84,
4991,279.44940673161045,167.23756370180186,1.6709727201592783,250,332,0,1.6709727201592783,102218,112,
4992,0,0,0,0,0,0,0,0,0,
4993,493.3031864782369,147.60958707668635,3.3419454403185567,61,219,0,3.3419454403185567,124066,96,
4994,158.92948098015472,164.86072076988154,0.9640227231688144,64,436,0,0.9640227231688144,81861,150,
4995,215.33276500741363,145.67541675754111,1.4781681755255154,340,132,0,1.4781681755255154,186670,153,
4996,446.9835941068457,81.8232349589005,5.462795431289949,113,60,0,5.462795431289949,179031,113,
4997,319.4897245742875,110.47102137596264,2.8920681695064436,107,494,0,2.8920681695064436,139245,137,
4998,56.720003739632276,88.25518690035034,0.6426818154458763,138,218,0,0.6426818154458763,101733,80,
4999,247.9328530362321,91.85203355153081,2.6992636248726805,127,166,0,2.6992636248726805,173408,153,
5000,762.7885356623166,185.45056952412594,4.1131636188536085,301,251,0,4.1131636188536085,135416,120,
5001,398.91351234448246,167.75713923227644,2.3779227171497426,136,327,0,2.3779227171497426,87909,123,
5002,0,0,0,0,0,0,0,0,0,
5003,281.8329919265177,137.03952385199216,2.0565818094268042,345,160,0,2.0565818094268042,97773,104,
5004,415.46460390755976,70.26680231426553,5.9126727021020615,181,407,0,5.9126727021020615,122178,118,
5005,505.8100591885036,154.31966580434593,3.277677258773969,377,344,0,3.277677258773969,148884,98,
5006,198.49437315891637,134.28402562404514,1.4781681755255154,22,367,0,1.4781681755255154,121182,122,
5007,74.92980536310097,68.58192504694208,1.0925590862579897,293,98,0,1.0925590862579897,120486,108,
5008,342.2187616889164,72.94322213024742,4.691577252754897,341,374,0,4.691577252754897,122488,98,
5009,149.16677782123156,68.26485619744702,2.1851181725159794,157,397,0,2.1851181725159794,166758,133,
5010,579.6868065987801,173.4578906062344,3.3419454403185567,95,270,0,3.3419454403185567,176571,90,
5011,396.83841498919134,75.30153723681022,5.269990886656187,319,196,0,5.269990886656187,165047,143,
5012,763.14447534469,177.2294746198553,4.305968163487371,264,205,0,4.305968163487371,159428,129,
5013,43.18729339937336,61.08960122105483,0.706949996990464,224,183,0,0.706949996990464,173210,105,
5014,217.7715869230834,130.32623710477168,1.6709727201592783,350,73,0,1.6709727201592783,91927,124,
5015,110.61211110651564,107.56888989244212,1.0282909047134021,73,168,0,1.0282909047134021,92376,92,
5016,587.0039391166393,166.06660771357426,3.5347499849523194,358,220,0,3.5347499849523194,122798,105,
5017,0,0,0,0,0,0,0,0,0,
5018,201.6401789169944,72.96466733212932,2.763531806417268,317,286,0,2.763531806417268,125493,112,
5019,144.37315836677445,124.80096414135785,1.1568272678025775,391,486,0,1.1568272678025775,84272,145,
5020,458.73728841058573,169.94904987549097,2.6992636248726805,360,363,0,2.6992636248726805,163236,151,
5021,824.1075711852824,140.91152010578224,5.848404520557475,86,276,0,5.848404520557475,100328,106,
5022,285.89036771806076,185.3498631613668,1.5424363570701032,34,319,0,1.5424363570701032,160665,93,
5023,135.0818651310536,91.38463901986631,1.4781681755255154,152,172,0,1.4781681755255154,143846,87,
5024,141.01013509739056,68.56529336739193,2.0565818094268042,94,317,0,2.0565818094268042,102134,88,
5025,457.22221231754304,96.13899749979781,4.755845434299485,195,499,0,4.755845434299485,104479,82,
5026,934.9394957160739,148.44357980254284,6.298281791369588,274,198,0,6.298281791369588,139686,103,
5027,423.13693373034687,106.19235039317871,3.9846272557644333,256,382,0,3.9846272557644333,173746,133,
5028,989.7143116215774,165.5887737369979,5.97694088364665,233,415,0,5.97694088364665,203399,103,
5029,647.7072630271796,138.05746514071478,4.691577252754897,330,411,0,4.691577252754897,193163,146,
5030,525.9848291936826,190.3306587506175,2.763531806417268,335,498,0,2.763531806417268,187109,114,
5031,155.17316860553635,160.96422301693326,0.9640227231688144,324,429,0,0.9640227231688144,153587,154,
5032,0,0,0,0,0,0,0,0,0,
5033,493.73715644324477,196.9859234231669,2.5064590802389177,130,171,0,2.5064590802389177,140996,102,
5034,218.5701107275106,147.8655232513073,1.4781681755255154,332,111,0,1.4781681755255154,197031,91,
5035,340.8435161013762,68.87606065338449,4.948649978933248,57,100,0,4.948649978933248,162643,101,
5036,45.65300682063216,59.1959682632886,0.7712181785350516,290,217,0,0.7712181785350516,180198,147,
5037,0,0,0,0,0,0,0,0,0,
5038,282.6958834350488,109.96727954676982,2.5707272617835053,93,493,0,2.5707272617835053,157767,134,
5039,467.4844399370155,86.5948097157546,5.398527249745361,90,314,0,5.398527249745361,206470,109,
5040,93.02402970707948,144.7435223331187,0.6426818154458763,193,402,0,0.6426818154458763,161668,90,
5041,302.8284745000849,112.18929181634445,2.6992636248726805,366,305,0,2.6992636248726805,178629,153,
5042,0,0,0,0,0,0,0,0,0,
5043,362.7568545845599,171.04314596923,2.120849990971392,353,191,0,2.120849990971392,134777,90,
5044,251.92884836255595,93.33243557284591,2.6992636248726805,330,160,0,2.6992636248726805,148019,131,
5045,566.7642526033595,95.85584745826785,5.9126727021020615,132,77,0,5.9126727021020615,153382,122,
5046,0,0,0,0,0,0,0,0,0,
5047,521.6427223817439,115.95222880233096,4.498772708121134,286,408,0,4.498772708121134,126448,118,
5048,418.70341265197186,141.62915275290487,2.9563363510510308,23,372,0,2.9563363510510308,103996,116,
5049,133.19079758776635,50.546879663496355,2.6349954433280933,287,440,0,2.6349954433280933,92567,100,
5050,622.3413754937619,124.14752357226591,5.0129181604778354,295,489,0,5.0129181604778354,157624,108,
5051,92.1006330764473,53.07656878420277,1.7352409017038661,375,330,0,1.7352409017038661,90285,115,
5052,199.32858184687814,172.30626161285755,1.1568272678025775,62,93,0,1.1568272678025775,195947,115,
5053,613.7810757791208,187.2609861560038,3.277677258773969,273,210,0,3.277677258773969,142763,116,
5054,0,0,0,0,0,0,0,0,0,
5055,727.7479615106848,128.67741081560916,5.655599975923712,384,280,0,5.655599975923712,206637,88,
5056,596.2227205901594,107.87332340551596,5.527063612834536,231,270,0,5.527063612834536,195431,129,
5057,347.50516647083293,168.9722066382018,2.0565818094268042,155,305,0,2.0565818094268042,82047,153,
5058,653.9087375193525,130.44472632224688,5.0129181604778354,296,415,0,5.0129181604778354,111027,82,
5059,547.721994630642,177.5509219942967,3.0848727141402064,240,76,0,3.0848727141402064,123720,85,
5060,185.57018816887933,61.43478438384586,3.020604532595619,185,391,0,3.020604532595619,191843,114,
5061,132.47371071727034,71.07808063748462,1.8637772647930415,237,187,0,1.8637772647930415,93249,102,
5062,602.8699979644125,104.22817904518783,5.784136339012887,60,359,0,5.784136339012887,198196,134,
5063,198.65893518611267,114.4849311649153,1.7352409017038661,185,212,0,1.7352409017038661,95054,131,
5064,124.92019947937486,84.5101400149976,1.4781681755255154,154,182,0,1.4781681755255154,106767,158,
5065,826.3346176432481,162.75443956112312,5.077186342022422,92,210,0,5.077186342022422,201522,134,
5066,823.3810516718496,150.72522155152745,5.462795431289949,371,473,0,5.462795431289949,169678,152,
5067,405.058728754685,146.5728484883321,2.763531806417268,141,293,0,2.763531806417268,177064,145,
5068,140.35551414431546,99.26834623510771,1.413899993980928,180,170,0,1.413899993980928,112388,97,
5069,655.6685283302927,152.26971111631994,4.305968163487371,393,483,0,4.305968163487371,195083,87,
5070,815.1829099950329,173.75455333627025,4.691577252754897,61,301,0,4.691577252754897,168585,135,
5071,382.21505050152155,79.29585917749992,4.820113615844073,371,444,0,4.820113615844073,122524,91,
5072,356.1644610845487,173.18273430796137,2.0565818094268042,109,108,0,2.0565818094268042,109918,159,
5073,693.9508708176916,183.01247808359818,3.79182271113067,243,425,0,3.79182271113067,86625,145,
5074,290.9263306757052,59.56256958275525,4.884381797388659,62,229,0,4.884381797388659,152222,113,
5075,492.89395193286987,144.7043569931074,3.4062136218631447,9,453,0,3.4062136218631447,150148,122,
5076,710.5725632509507,138.2045800451763,5.141454523567011,172,359,0,5.141454523567011,177615,113,
5077,220.95359692269363,71.62486669544037,3.0848727141402064,11,217,0,3.0848727141402064,103497,136,
5078,301.28616055044074,67.94133566552804,4.434504526576547,185,349,0,4.434504526576547,162976,149,
5079,201.86836279456483,71.38707251359102,2.827799987961856,71,204,0,2.827799987961856,175244,155,
5080,436.33101922171096,174.0826421870488,2.5064590802389177,49,499,0,2.5064590802389177,119619,128,
5081,279.97237321658866,145.21046365810685,1.9280454463376289,214,359,0,1.9280454463376289,97416,127,
5082,0,0,0,0,0,0,0,0,0,
5083,0,0,0,0,0,0,0,0,0,
5084,481.306278936195,166.42286790160068,2.8920681695064436,398,117,0,2.8920681695064436,168408,101,
5085,176.01024986225747,161.09906738782598,1.0925590862579897,197,149,0,1.0925590862579897,115039,82,
5086,421.4226112604284,121.43057798102429,3.4704818034077323,191,180,0,3.4704818034077323,150664,124,
5087,171.58558426261612,157.04924925414883,1.0925590862579897,49,205,0,1.0925590862579897,206515,85,
5088,0,0,0,0,0,0,0,0,0,
5089,0,0,0,0,0,0,0,0,0,
5090,410.7037577196239,84.08510529197345,4.884381797388659,136,168,0,4.884381797388659,89048,100,
5091,331.29937721384545,88.87847906295653,3.727554529586083,77,124,0,3.727554529586083,124552,117,
5092,163.19084955794645,101.56867403800979,1.606704538614691,296,381,0,1.606704538614691,153478,82,
5093,104.48670174710067,162.57920986080873,0.6426818154458763,366,320,0,0.6426818154458763,134945,133,
5094,641.2483585378122,131.2854697150504,4.884381797388659,200,238,0,4.884381797388659,195030,151,
5095,290.34378407167736,62.74570805700161,4.62730907121031,299,299,0,4.62730907121031,114144,81,
5096,615.7216964625551,152.07152320825958,4.048895437309021,330,53,0,4.048895437309021,138025,140,
5097,799.9911656385904,165.96935869083248,4.820113615844073,237,247,0,4.820113615844073,150965,123,
5098,203.3102289299623,93.04312759243942,2.1851181725159794,28,317,0,2.1851181725159794,184824,119,
5099,648.0748980654156,138.13582578968845,4.691577252754897,18,112,0,4.691577252754897,82396,104,
5100,816.4696748037414,184.1174521100464,4.434504526576547,90,86,0,4.434504526576547,148328,97,
5101,256.15249925325884,92.69026636800075,2.763531806417268,312,409,0,2.763531806417268,106049,114,
5102,386.64172296089146,66.84519525466013,5.784136339012887,169,198,0,5.784136339012887,202127,131,
5103,290.38568515209624,188.2642896875766,1.5424363570701032,79,261,0,1.5424363570701032,197996,151,
5104,651.1438353818543,174.6839195010137,3.727554529586083,50,167,0,3.727554529586083,199798,132,
5105,823.1532665930374,168.52762554989465,4.884381797388659,292,252,0,4.884381797388659,205278,85,
5106,1168.1889061439254,187.38953413621414,6.234013609825,63,343,0,6.234013609825,183287,115,
5107,842.9489052075476,184.7340239962873,4.5630408896657215,94,198,0,4.5630408896657215,203770,145,
5108,829.4156966965874,135.84780733398333,6.105477246735825,313,447,0,6.105477246735825,100675,80,
5109,450.3463281054274,73.76103618209311,6.105477246735825,142,182,0,6.105477246735825,97734,104,
5110,994.7085725172827,193.46832067809075,5.141454523567011,78,387,0,5.141454523567011,169377,138,
5111,399.5586384868214,182.854476024408,2.1851181725159794,99,91,0,2.1851181725159794,116224,157,
5112,200.64245637233984,55.749220229036666,3.5990181664969074,120,330,0,3.5990181664969074,93750,98,
5113,812.7083956881409,152.35637888923617,5.334259068200773,14,350,0,5.334259068200773,111911,115,
5114,299.65603192254457,141.29053596350587,2.120849990971392,218,452,0,2.120849990971392,187701,119,
5115,60.02767795486978,66.71561540162774,0.8997545416242269,69,329,0,0.8997545416242269,190603,120,
5116,210.8919518124816,86.35359010027878,2.4421908986943297,365,354,0,2.4421908986943297,92866,89,
5117,557.4649686585321,188.5661516357377,2.9563363510510308,369,227,0,2.9563363510510308,205413,105,
5118,331.45477465939746,59.969415566290536,5.527063612834536,95,160,0,5.527063612834536,96858,123,
5119,294.83501271378236,163.84191414113315,1.7995090832484537,370,415,0,1.7995090832484537,178657,148,
5120,266.9480154591814,61.99488833261188,4.305968163487371,230,288,0,4.305968163487371,177682,155,
5121,913.2402401362048,165.23063675539146,5.527063612834536,357,129,0,5.527063612834536,85925,116,
5122,86.54406400478359,89.77388387724598,0.9640227231688144,222,443,0,0.9640227231688144,109147,97,
5123,473.2953667527799,75.92145227383713,6.234013609825,270,224,0,6.234013609825,170908,104,
5124,213.27505810617586,158.0246228200372,1.3496318124363402,98,284,0,1.3496318124363402,171759,104,
5125,654.7789004214978,103.96151237925373,6.298281791369588,209,125,0,6.298281791369588,187067,95,
5126,709.2741587999465,187.0536184927408,3.79182271113067,22,437,0,3.79182271113067,163705,147,
5127,365.22024221333044,94.71256056413907,3.8560908926752577,10,473,0,3.8560908926752577,143848,101,
5128,1130.6493907068786,197.6705335822498,5.719868157468299,213,98,0,5.719868157468299,142688,153,
5129,281.4439776950858,84.21561115260407,3.3419454403185567,226,218,0,3.3419454403185567,101380,155,
5130,1002.9743346544531,171.49537641059902,5.848404520557475,308,263,0,5.848404520557475,139397,85,
5131,155.73873139724418,80.7754462909958,1.9280454463376289,360,306,0,1.9280454463376289,133109,113,
5132,839.0498103798,137.42575338043912,6.105477246735825,150,287,0,6.105477246735825,144589,82,
5133,730.713781445782,196.0303399040878,3.727554529586083,165,334,0,3.727554529586083,203299,137,
5134,143.73028429493792,131.55378606315338,1.0925590862579897,276,112,0,1.0925590862579897,140102,147,
5135,366.954359089619,77.15859654376462,4.755845434299485,247,349,0,4.755845434299485,190295,150,
5136,786.7447364437493,156.94346312024294,5.0129181604778354,307,309,0,5.0129181604778354,168938,90,
5137,205.4386179634688,99.89323887909286,2.0565818094268042,310,276,0,2.0565818094268042,129602,114,
5138,457.8632287396073,92.52285586751202,4.948649978933248,308,221,0,4.948649978933248,100660,127,
5139,639.6659789436555,110.58971321772475,5.784136339012887,145,277,0,5.784136339012887,89771,140,
